timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 19:59:03.489519,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:06.551267,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:09.61417,pod-compression-5t4t4w6u,,0.3,0.3
2023-03-29 19:59:12.675991,pod-compression-5t4t4w6u,,0.3,0.3
2023-03-29 19:59:15.736369,pod-compression-5t4t4w6u,,0.34,0.34
2023-03-29 19:59:18.796453,pod-compression-5t4t4w6u,,0.34,0.34
2023-03-29 19:59:21.855956,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:24.926308,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:27.995862,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:03.489519,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:06.551267,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:09.61417,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:12.675991,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:15.736369,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:18.796453,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:21.855956,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:24.926308,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:27.995862,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:03.489519,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:06.551267,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:09.61417,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:12.675991,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:15.736369,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:18.796453,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:21.855956,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:24.926308,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:27.995862,pod-thumbnailer-pl7m349e,,0.2,0.2
2023-03-29 19:59:31.068852,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:34.17816,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:37.261662,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:40.337636,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:43.415107,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:46.496363,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:49.602369,pod-compression-5t4t4w6u,,0.2,0.2
2023-03-29 19:59:52.697509,pod-dynamic-html-yv9wh990,,0.2,0.2
2023-03-29 19:59:31.068852,pod-dynamic-html-zdrpp6r5,,0.2,0.2
2023-03-29 19:59:34.17816,pod-compression-g525pyxn,,1,1
2023-03-29 19:59:34.17816,pod-dynamic-html-nym6vwz9,,1,1
2023-03-29 19:59:34.17816,pod-dynamic-html-zdrpp6r5,,0.2,0.2
