timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 19:59:06.551267,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:06.551267,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,149
2023-03-29 19:59:06.551267,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:09.61417,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:09.61417,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.3,4294967296,115
2023-03-29 19:59:09.61417,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:12.675991,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:12.675991,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.3,4294967296,115
2023-03-29 19:59:12.675991,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:15.736369,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:15.736369,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.34,4294967296,90
2023-03-29 19:59:15.736369,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:18.796453,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:18.796453,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.34,4294967296,71
2023-03-29 19:59:18.796453,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:21.855956,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:21.855956,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,72.214286
2023-03-29 19:59:21.855956,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:24.926308,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:24.926308,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,73.8
2023-03-29 19:59:24.926308,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:27.995862,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:27.995862,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,73.8
2023-03-29 19:59:27.995862,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:06.551267,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:09.61417,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:12.675991,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:15.736369,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:18.796453,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:21.855956,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:24.926308,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:27.995862,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:31.068852,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:31.068852,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:31.068852,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:34.17816,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:34.17816,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:34.17816,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:37.261662,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:37.261662,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:37.261662,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:40.337636,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:40.337636,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:40.337636,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:43.415107,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:43.415107,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:43.415107,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:46.496363,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:46.496363,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:46.496363,compression-g525pyxn,compression,10.42.3.43,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 19:59:46.496363,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:49.602369,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:49.602369,compression-5t4t4w6u,compression,10.42.2.153,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:49.602369,compression-g525pyxn,compression,10.42.3.43,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 19:59:49.602369,dynamic-html-nym6vwz9,dynamic-html,10.42.3.41,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 19:59:49.602369,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:52.697509,community-3-57bf999865-2pf7q,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 19:59:52.697509,compression-g525pyxn,compression,10.42.3.43,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 19:59:52.697509,dynamic-html-nym6vwz9,dynamic-html,10.42.3.41,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-29 19:59:52.697509,dynamic-html-zdrpp6r5,dynamic-html,10.42.2.151,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:31.068852,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:34.17816,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:37.261662,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:40.337636,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 19:59:43.415107,thumbnailer-pl7m349e,thumbnailer,10.42.2.152,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
