timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 19:34:07.025392,ea-k3s-node-eu-west-2-2,compression,compression-wgg2gypq,openfaas-fn,1,200,200,community-3
2023-03-29 19:34:07.224943,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 19:34:07.425282,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 19:34:07.624412,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-5s0miwn2,openfaas-fn,1,200,200,community-3
2023-03-29 19:34:07.824875,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,1,0,0,""
2023-03-29 19:34:08.025299,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,4,200,200,""
2023-03-29 19:34:08.224527,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 19:34:08.424845,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 19:34:08.624916,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,1,0,0,""
2023-03-29 19:34:08.824405,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 19:34:09.025297,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,3,100,200,""
2023-03-29 19:34:09.224865,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 19:34:09.425745,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,1,500,500,""
2023-03-29 19:34:09.626656,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,2,0,0,""
2023-03-29 19:34:09.826622,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-dxkjqd72,openfaas-fn,1,200,200,community-3
2023-03-29 19:34:10.026648,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-vzxsf,default,1,500,1000,""
2023-03-29 19:34:10.426625,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 19:34:10.627355,k3s-master,"",delay-discovery-5x4mj,default,1,0,0,""
2023-03-29 19:34:10.826467,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,0,0,0,""
2023-03-29 19:34:11.025982,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,1,100,200,""
2023-03-29 19:34:16.02764,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,15,0,0,""
2023-03-29 19:34:16.028992,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 19:34:16.030411,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-95bvf,default,11,0,0,""
2023-03-29 19:34:16.032661,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,0,0,0,""
2023-03-29 19:34:16.035119,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,7,0,0,""
2023-03-29 19:34:16.037074,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,1,0,0,""
2023-03-29 19:34:16.039097,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 19:34:16.041877,k3s-master,"",dispatcher-q8wl9,default,1,0,0,""
2023-03-29 19:34:16.043939,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 19:34:16.045903,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,0,0,0,""
2023-03-29 19:34:16.22859,k3s-master,"",community-3-57bf999865-2pf7q,openfaas-fn,1,200,200,""
2023-03-29 19:34:16.42907,ea-k3s-node-eu-west-2-2,compression,compression-wgg2gypq,openfaas-fn,1,200,200,community-3
2023-03-29 19:34:16.629552,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 19:34:16.829103,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 19:34:17.029317,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-5s0miwn2,openfaas-fn,1,200,200,community-3
2023-03-29 19:34:17.229683,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,1,0,0,""
2023-03-29 19:34:17.429493,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,4,200,200,""
