timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-28 23:46:46.146327,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:46:49.195375,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:46:52.240242,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:46:55.288822,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:46:58.338148,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:46:46.146327,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.2,4294967296,766
2023-03-28 23:46:49.195375,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.3,4294967296,483.666667
2023-03-28 23:46:52.240242,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.3,4294967296,437.166667
2023-03-28 23:46:55.288822,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.45,4294967296,389.5
2023-03-28 23:46:58.338148,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.45,4294967296,316.636364
2023-03-28 23:47:01.385319,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:04.455112,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:07.502684,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:10.550018,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:13.597183,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:16.643542,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:19.694937,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:22.747574,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:25.799859,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:28.851959,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:01.385319,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.675,4294967296,271.785714
2023-03-28 23:47:04.455112,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.675,4294967296,231.888889
2023-03-28 23:47:07.502684,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.933,4294967296,212
2023-03-28 23:47:10.550018,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,0.933,4294967296,196.958333
2023-03-28 23:47:13.597183,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,1.158,4294967296,185.185185
2023-03-28 23:47:16.643542,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,1.158,4294967296,155.551724
2023-03-28 23:47:19.694937,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,1.275,4294967296,124.192308
2023-03-28 23:47:22.747574,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,1.275,4294967296,110.583333
2023-03-28 23:47:25.799859,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,1.209,4294967296,0
2023-03-28 23:47:28.851959,graph-bfs-ieyoh54e,graph-bfs,10.42.3.23,ea-k3s-node-eu-west-2-3,1.209,4294967296,0
2023-03-28 23:47:31.916108,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:34.999122,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-28 23:47:38.055239,community-2-676fc9656c-5hcqq,controller,10.42.0.19,k3s-master,0.2,200000000,0
