timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 00:36:47.197954,pod-graph-bfs-q5s0miwn,,0.2,0.2
2023-03-29 00:36:50.244535,pod-graph-bfs-q5s0miwn,,0.2,0.2
2023-03-29 00:36:53.294182,pod-graph-bfs-q5s0miwn,,0.2,0.2
2023-03-29 00:36:56.342273,pod-graph-bfs-q5s0miwn,,0.2,0.2
2023-03-29 00:36:59.388279,pod-graph-bfs-q5s0miwn,,0.2,0.2
2023-03-29 00:37:02.435998,pod-graph-bfs-q5s0miwn,,0.2,0.2
2023-03-29 00:37:05.510027,pod-graph-bfs-q5s0miwn,,0.2,0.2
2023-03-29 00:37:08.558344,pod-graph-bfs-q5s0miwn,,0.3,0.3
2023-03-29 00:37:11.60592,pod-graph-bfs-q5s0miwn,,0.3,0.3
2023-03-29 00:37:14.654317,pod-graph-bfs-q5s0miwn,,0.45,0.45
2023-03-29 00:37:17.702487,pod-graph-bfs-q5s0miwn,,0.45,0.45
2023-03-29 00:37:20.749517,pod-graph-bfs-q5s0miwn,,0.675,0.675
2023-03-29 00:37:23.800765,pod-graph-bfs-q5s0miwn,,0.675,0.675
2023-03-29 00:37:26.851441,pod-graph-bfs-q5s0miwn,,0.983,0.983
2023-03-29 00:37:29.902419,pod-graph-bfs-q5s0miwn,,0.983,0.983
2023-03-29 00:37:29.902419,pod-graph-bfs-kjqd725m,,1,1
2023-03-29 00:37:32.962187,pod-graph-bfs-kjqd725m,,0.25,0.25
2023-03-29 00:37:36.047899,pod-graph-bfs-kjqd725m,,0.25,0.25
2023-03-29 00:37:39.101411,pod-graph-bfs-kjqd725m,,0.2,0.2
2023-03-29 00:37:42.155895,pod-graph-bfs-kjqd725m,,0.2,0.2
2023-03-29 00:37:45.224576,pod-graph-bfs-kjqd725m,,0.3,0.3
2023-03-29 00:37:48.282745,pod-graph-bfs-kjqd725m,,0.3,0.3
2023-03-29 00:37:51.342389,pod-graph-bfs-kjqd725m,,0.45,0.45
2023-03-29 00:37:54.402419,pod-graph-bfs-kjqd725m,,0.675,0.675
2023-03-29 00:37:57.461984,pod-graph-bfs-kjqd725m,,0.675,0.675
2023-03-29 00:37:32.962187,pod-graph-bfs-q5s0miwn,,1.239,1.239
2023-03-29 00:37:36.047899,pod-graph-bfs-q5s0miwn,,1.239,1.239
2023-03-29 00:37:39.101411,pod-graph-bfs-q5s0miwn,,1.34,1.34
2023-03-29 00:37:42.155895,pod-graph-bfs-q5s0miwn,,1.34,1.34
2023-03-29 00:37:45.224576,pod-graph-bfs-q5s0miwn,,1.302,1.302
2023-03-29 00:37:48.282745,pod-graph-bfs-q5s0miwn,,1.302,1.302
2023-03-29 00:37:51.342389,pod-graph-bfs-q5s0miwn,,1.213,1.213
2023-03-29 00:37:54.402419,pod-graph-bfs-q5s0miwn,,1.163,1.163
2023-03-29 00:37:57.461984,pod-graph-bfs-q5s0miwn,,1.163,1.163
2023-03-29 00:38:00.522506,pod-graph-bfs-kjqd725m,,1.012,1.012
2023-03-29 00:38:03.615871,pod-graph-bfs-kjqd725m,,1.012,1.012
2023-03-29 00:38:06.675131,pod-graph-bfs-kjqd725m,,1.336,1.336
2023-03-29 00:38:09.732476,pod-graph-bfs-kjqd725m,,1.336,1.336
2023-03-29 00:38:12.792304,pod-graph-bfs-kjqd725m,,1.504,1.504
2023-03-29 00:38:15.85111,pod-graph-bfs-kjqd725m,,1.504,1.504
2023-03-29 00:38:18.909807,pod-graph-bfs-kjqd725m,,1.398,1.398
2023-03-29 00:38:21.969359,pod-graph-bfs-kjqd725m,,1.398,1.398
2023-03-29 00:38:25.029137,pod-graph-bfs-kjqd725m,,1.312,1.312
2023-03-29 00:38:28.089702,pod-graph-bfs-kjqd725m,,1.312,1.312
2023-03-29 00:38:00.522506,pod-graph-bfs-q5s0miwn,,1.122,1.122
2023-03-29 00:38:03.615871,pod-graph-bfs-q5s0miwn,,1.122,1.122
2023-03-29 00:38:06.675131,pod-graph-bfs-q5s0miwn,,1.078,1.078
2023-03-29 00:38:09.732476,pod-graph-bfs-q5s0miwn,,1.078,1.078
2023-03-29 00:38:12.792304,pod-graph-bfs-q5s0miwn,,1.034,1.034
2023-03-29 00:38:15.85111,pod-graph-bfs-q5s0miwn,,1.034,1.034
2023-03-29 00:38:18.909807,pod-graph-bfs-q5s0miwn,,0.99,0.99
2023-03-29 00:38:21.969359,pod-graph-bfs-q5s0miwn,,0.99,0.99
2023-03-29 00:38:25.029137,pod-graph-bfs-q5s0miwn,,0.946,0.946
2023-03-29 00:38:28.089702,pod-graph-bfs-q5s0miwn,,0.946,0.946
2023-03-29 00:38:31.150515,pod-graph-bfs-kjqd725m,,1.256,1.256
2023-03-29 00:38:34.246183,pod-graph-bfs-kjqd725m,,1.256,1.256
2023-03-29 00:38:37.306683,pod-graph-bfs-kjqd725m,,1.2,1.2
2023-03-29 00:38:40.366723,pod-graph-bfs-kjqd725m,,1.2,1.2
2023-03-29 00:38:43.425568,pod-graph-bfs-kjqd725m,,1.144,1.144
2023-03-29 00:38:46.484133,pod-graph-bfs-kjqd725m,,1.144,1.144
2023-03-29 00:38:49.541857,pod-graph-bfs-kjqd725m,,1.097,1.097
2023-03-29 00:38:52.604598,pod-graph-bfs-kjqd725m,,1.097,1.097
2023-03-29 00:38:55.666616,pod-graph-bfs-kjqd725m,,1.143,1.143
2023-03-29 00:38:58.728937,pod-graph-bfs-kjqd725m,,1.143,1.143
2023-03-29 00:38:31.150515,pod-graph-bfs-q5s0miwn,,0.893,0.893
2023-03-29 00:38:34.246183,pod-graph-bfs-q5s0miwn,,0.893,0.893
2023-03-29 00:38:37.306683,pod-graph-bfs-q5s0miwn,,0.843,0.843
2023-03-29 00:38:40.366723,pod-graph-bfs-q5s0miwn,,0.843,0.843
2023-03-29 00:38:43.425568,pod-graph-bfs-q5s0miwn,,0.793,0.793
2023-03-29 00:38:46.484133,pod-graph-bfs-q5s0miwn,,0.793,0.793
2023-03-29 00:38:49.541857,pod-graph-bfs-q5s0miwn,,0.743,0.743
2023-03-29 00:38:52.604598,pod-graph-bfs-q5s0miwn,,0.743,0.743
2023-03-29 00:38:55.666616,pod-graph-bfs-q5s0miwn,,0.693,0.693
2023-03-29 00:38:58.728937,pod-graph-bfs-q5s0miwn,,0.693,0.693
2023-03-29 00:39:01.790623,pod-graph-bfs-kjqd725m,,1.15,1.15
2023-03-29 00:39:04.888644,pod-graph-bfs-kjqd725m,,1.15,1.15
2023-03-29 00:39:07.961126,pod-graph-bfs-kjqd725m,,1.137,1.137
