timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 04:13:40.338275,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:13:40.338275,pod-graph-mst-5s0miwn2,,0.2,0.2
2023-04-01 04:13:45.432931,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:13:45.432931,pod-graph-mst-5s0miwn2,,0.3,0.3
2023-04-01 04:13:50.523091,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:13:50.523091,pod-graph-mst-5s0miwn2,,0.45,0.45
2023-04-01 04:13:55.620519,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:13:55.620519,pod-graph-mst-5s0miwn2,,0.45,0.45
2023-04-01 04:14:00.713286,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:00.713286,pod-graph-mst-5s0miwn2,,0.571,0.571
2023-04-01 04:14:05.82211,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:05.82211,pod-graph-mst-5s0miwn2,,0.621,0.621
2023-04-01 04:14:10.915154,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:10.915154,pod-graph-mst-5s0miwn2,,0.639,0.639
2023-04-01 04:14:16.007317,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:16.007317,pod-graph-mst-5s0miwn2,,0.578,0.578
2023-04-01 04:14:21.103039,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:21.103039,pod-graph-mst-5s0miwn2,,0.313,0.313
2023-04-01 04:14:26.193713,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:26.193713,pod-graph-mst-5s0miwn2,,0.2,0.2
2023-04-01 04:14:31.287424,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:31.287424,pod-graph-mst-5s0miwn2,,0.2,0.2
2023-04-01 04:14:36.399175,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:36.399175,pod-graph-mst-5s0miwn2,,0.3,0.3
2023-04-01 04:14:41.490185,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:41.490185,pod-graph-mst-5s0miwn2,,0.45,0.45
2023-04-01 04:14:46.582181,pod-graph-bfs-noe13qp5,,0.2,0.2
2023-04-01 04:14:46.582181,pod-graph-mst-5s0miwn2,,0.648,0.648
