timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 11:53:17.793576,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:53:17.793576,compression-se5p5vin,compression,10.42.1.22,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 11:53:20.860439,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:53:20.860439,compression-se5p5vin,compression,10.42.1.22,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 11:53:23.928935,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:53:23.928935,compression-se5p5vin,compression,10.42.1.22,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 11:53:26.995413,community-3-57bf999865-z6wfv,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-25 11:53:26.995413,compression-se5p5vin,compression,10.42.1.22,ea-k3s-node-eu-west-2-3,0.2,4294967296,0
2023-03-25 11:53:17.793576,dynamic-html-3tvjzjpe,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:53:20.860439,dynamic-html-3tvjzjpe,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:53:23.928935,dynamic-html-3tvjzjpe,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:53:26.995413,dynamic-html-3tvjzjpe,dynamic-html,10.42.2.13,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 11:53:17.793576,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.2,4294967296,138
2023-03-25 11:53:20.860439,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.2,4294967296,180.5
2023-03-25 11:53:23.928935,thumbnailer-9u37984e,thumbnailer,10.42.2.18,ea-k3s-node-eu-west-2-1,0.3,4294967296,159.571429
