timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 20:36:10.553415,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:13.630495,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:16.697609,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:19.766982,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:22.833024,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:25.901581,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:28.968269,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:10.553415,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:13.630495,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:16.697609,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:19.766982,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:22.833024,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:25.901581,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:28.968269,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:10.553415,pod-thumbnailer-mmyt6hbg,,0.2,0.2
2023-03-29 20:36:13.630495,pod-thumbnailer-mmyt6hbg,,0.2,0.2
2023-03-29 20:36:16.697609,pod-thumbnailer-mmyt6hbg,,0.3,0.3
2023-03-29 20:36:19.766982,pod-thumbnailer-mmyt6hbg,,0.3,0.3
2023-03-29 20:36:22.833024,pod-thumbnailer-mmyt6hbg,,0.418,0.418
2023-03-29 20:36:25.901581,pod-thumbnailer-mmyt6hbg,,0.418,0.418
2023-03-29 20:36:28.968269,pod-thumbnailer-mmyt6hbg,,0.582,0.582
2023-03-29 20:36:32.03758,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:35.145099,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:38.213394,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:41.281602,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:44.35017,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:47.417755,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:50.48604,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:53.553777,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:56.621243,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:59.689976,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:36:32.03758,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:35.145099,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:38.213394,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:41.281602,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:44.35017,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:47.417755,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:50.48604,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:53.553777,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:56.621243,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:59.689976,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:36:32.03758,pod-thumbnailer-mmyt6hbg,,0.582,0.582
2023-03-29 20:36:35.145099,pod-thumbnailer-mmyt6hbg,,0.663,0.663
2023-03-29 20:36:38.213394,pod-thumbnailer-mmyt6hbg,,0.663,0.663
2023-03-29 20:36:41.281602,pod-thumbnailer-mmyt6hbg,,0.722,0.722
2023-03-29 20:36:44.35017,pod-thumbnailer-mmyt6hbg,,0.722,0.722
2023-03-29 20:36:47.417755,pod-thumbnailer-mmyt6hbg,,0.541,0.541
2023-03-29 20:36:50.48604,pod-thumbnailer-mmyt6hbg,,0.541,0.541
2023-03-29 20:36:53.553777,pod-thumbnailer-mmyt6hbg,,0.267,0.267
2023-03-29 20:36:56.621243,pod-thumbnailer-mmyt6hbg,,0.267,0.267
2023-03-29 20:36:59.689976,pod-thumbnailer-mmyt6hbg,,0.358,0.358
2023-03-29 20:37:02.759427,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:05.865169,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:08.932185,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:11.998813,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:15.070035,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:18.139181,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:21.21396,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:24.28865,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:27.366199,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:02.759427,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:05.865169,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:08.932185,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:11.998813,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:15.070035,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:18.139181,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:21.21396,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:24.28865,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:27.366199,pod-dynamic-html-mj21uubp,,0.2,0.2
2023-03-29 20:37:02.759427,pod-thumbnailer-mmyt6hbg,,0.358,0.358
2023-03-29 20:37:05.865169,pod-thumbnailer-mmyt6hbg,,0.425,0.425
2023-03-29 20:37:08.932185,pod-thumbnailer-mmyt6hbg,,0.425,0.425
2023-03-29 20:37:11.998813,pod-thumbnailer-mmyt6hbg,,0.466,0.466
2023-03-29 20:37:15.070035,pod-thumbnailer-mmyt6hbg,,0.466,0.466
2023-03-29 20:37:18.139181,pod-thumbnailer-mmyt6hbg,,0.5,0.5
2023-03-29 20:37:21.21396,pod-thumbnailer-mmyt6hbg,,0.549,0.549
2023-03-29 20:37:24.28865,pod-thumbnailer-mmyt6hbg,,0.549,0.549
2023-03-29 20:37:27.366199,pod-thumbnailer-mmyt6hbg,,0.478,0.478
2023-03-29 20:37:30.441664,pod-compression-x6q1py5n,,0.2,0.2
2023-03-29 20:37:33.560671,pod-compression-x6q1py5n,,0.2,0.2
