timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 21:01:13.042427,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:16.1092,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:19.177118,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:22.245436,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:25.313296,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:28.382607,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:13.042427,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:16.1092,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:19.177118,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:22.245436,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:25.313296,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:28.382607,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:13.042427,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:13.042427,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:16.1092,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:16.1092,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:19.177118,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:19.177118,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.2,4294967296,207
2023-03-29 21:01:22.245436,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:22.245436,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.3,4294967296,199.2
2023-03-29 21:01:25.313296,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:25.313296,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.3,4294967296,161
2023-03-29 21:01:28.382607,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:28.382607,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.434,4294967296,141.818182
2023-03-29 21:01:31.449536,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:34.552522,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:37.619767,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:40.686363,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:43.754059,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:46.821354,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:49.885872,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:52.954434,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:56.020153,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:59.088783,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:01:31.449536,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:34.552522,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:37.619767,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:40.686363,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:43.754059,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:46.821354,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:49.885872,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:52.954434,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:56.020153,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:59.088783,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:31.449536,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:31.449536,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.434,4294967296,131.928571
2023-03-29 21:01:34.552522,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:34.552522,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.516,4294967296,129.333333
2023-03-29 21:01:37.619767,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:37.619767,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.516,4294967296,125.0625
2023-03-29 21:01:40.686363,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:40.686363,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.6,4294967296,120.210526
2023-03-29 21:01:43.754059,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:43.754059,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.6,4294967296,111.590909
2023-03-29 21:01:46.821354,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:46.821354,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.615,4294967296,104.92
2023-03-29 21:01:49.885872,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:49.885872,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.615,4294967296,91.636364
2023-03-29 21:01:52.954434,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:52.954434,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.472,4294967296,79.772727
2023-03-29 21:01:56.020153,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:56.020153,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.472,4294967296,77
2023-03-29 21:01:59.088783,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:01:59.088783,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.275,4294967296,87.142857
2023-03-29 21:02:02.153952,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:05.261322,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:08.330133,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:11.398089,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:14.466022,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:17.533638,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:20.602423,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:23.694135,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:26.777872,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:29.862669,community-3-57bf999865-blsn6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 21:02:02.153952,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:05.261322,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:08.330133,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:11.398089,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:14.466022,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:17.533638,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:20.602423,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:23.694135,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:26.777872,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:29.862669,compression-5zhgdtwd,compression,10.42.1.45,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:02.153952,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:02.153952,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.275,4294967296,92.619048
2023-03-29 21:02:05.261322,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:05.261322,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.288,4294967296,101.083333
2023-03-29 21:02:08.330133,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:08.330133,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.288,4294967296,101.884615
2023-03-29 21:02:11.398089,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 21:02:11.398089,thumbnailer-q477bs8m,thumbnailer,10.42.1.47,ea-k3s-node-eu-west-1-3,0.324,4294967296,101.961538
2023-03-29 21:02:14.466022,dynamic-html-36ww222f,dynamic-html,10.42.1.46,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
