timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 21:01:13.042427,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:16.1092,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:19.177118,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:22.245436,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:25.313296,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:28.382607,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:13.042427,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:13.042427,pod-thumbnailer-q477bs8m,,0.2,0.2
2023-03-29 21:01:16.1092,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:16.1092,pod-thumbnailer-q477bs8m,,0.2,0.2
2023-03-29 21:01:19.177118,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:19.177118,pod-thumbnailer-q477bs8m,,0.2,0.2
2023-03-29 21:01:22.245436,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:22.245436,pod-thumbnailer-q477bs8m,,0.3,0.3
2023-03-29 21:01:25.313296,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:25.313296,pod-thumbnailer-q477bs8m,,0.3,0.3
2023-03-29 21:01:28.382607,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:28.382607,pod-thumbnailer-q477bs8m,,0.434,0.434
2023-03-29 21:01:31.449536,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:34.552522,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:37.619767,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:40.686363,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:43.754059,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:46.821354,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:49.885872,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:52.954434,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:56.020153,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:59.088783,pod-compression-5zhgdtwd,,0.2,0.2
2023-03-29 21:01:31.449536,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:31.449536,pod-thumbnailer-q477bs8m,,0.434,0.434
2023-03-29 21:01:34.552522,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:34.552522,pod-thumbnailer-q477bs8m,,0.516,0.516
2023-03-29 21:01:37.619767,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:37.619767,pod-thumbnailer-q477bs8m,,0.516,0.516
2023-03-29 21:01:40.686363,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:40.686363,pod-thumbnailer-q477bs8m,,0.6,0.6
2023-03-29 21:01:43.754059,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:43.754059,pod-thumbnailer-q477bs8m,,0.6,0.6
2023-03-29 21:01:46.821354,pod-dynamic-html-36ww222f,,0.2,0.2
2023-03-29 21:01:46.821354,pod-thumbnailer-q477bs8m,,0.615,0.615
