timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 07:30:32.557568,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:35.629905,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:38.684597,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:41.733202,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:44.786926,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:47.837956,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:50.890253,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:53.942346,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:56.991506,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:30:32.557568,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 07:30:35.629905,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-29 07:30:38.684597,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.3,4294967296,435
2023-03-29 07:30:41.733202,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.3,4294967296,294.333333
2023-03-29 07:30:44.786926,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.45,4294967296,241.444444
2023-03-29 07:30:47.837956,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.45,4294967296,204
2023-03-29 07:30:50.890253,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.654,4294967296,180.733333
2023-03-29 07:30:53.942346,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.654,4294967296,161.166667
2023-03-29 07:30:56.991506,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.801,4294967296,147.285714
2023-03-29 07:31:00.052436,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:03.126289,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:06.184564,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:09.24198,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:12.310157,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:15.369047,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:18.435763,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:21.509209,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:21.509209,graph-mst-xckn53gb,graph-mst,10.42.1.12,ea-k3s-node-eu-west-2-1,1.752,4294967296,255
2023-03-29 07:31:24.580665,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:24.580665,graph-mst-xckn53gb,graph-mst,10.42.1.12,ea-k3s-node-eu-west-2-1,1.752,4294967296,255
2023-03-29 07:31:27.653203,community-3-57bf999865-gfjgm,controller,10.42.0.17,k3s-master,0.2,200000000,0
2023-03-29 07:31:27.653203,graph-mst-xckn53gb,graph-mst,10.42.1.12,ea-k3s-node-eu-west-2-1,2.055,4294967296,255
2023-03-29 07:31:00.052436,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.801,4294967296,136.833333
2023-03-29 07:31:03.126289,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.897,4294967296,133.84
2023-03-29 07:31:06.184564,graph-mst-6m2zcv6d,graph-mst,10.42.3.8,ea-k3s-node-eu-west-2-2,0.897,4294967296,113.625
