timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 07:30:32.557568,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:30:35.629905,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:30:38.684597,pod-graph-mst-6m2zcv6d,,0.3,0.3
2023-03-29 07:30:41.733202,pod-graph-mst-6m2zcv6d,,0.3,0.3
2023-03-29 07:30:44.786926,pod-graph-mst-6m2zcv6d,,0.45,0.45
2023-03-29 07:30:47.837956,pod-graph-mst-6m2zcv6d,,0.45,0.45
2023-03-29 07:30:50.890253,pod-graph-mst-6m2zcv6d,,0.654,0.654
2023-03-29 07:30:53.942346,pod-graph-mst-6m2zcv6d,,0.654,0.654
2023-03-29 07:30:56.991506,pod-graph-mst-6m2zcv6d,,0.801,0.801
2023-03-29 07:31:00.052436,pod-graph-mst-6m2zcv6d,,0.801,0.801
2023-03-29 07:31:03.126289,pod-graph-mst-6m2zcv6d,,0.897,0.897
2023-03-29 07:31:06.184564,pod-graph-mst-6m2zcv6d,,0.897,0.897
2023-03-29 07:31:09.24198,pod-graph-mst-6m2zcv6d,,0.921,0.921
2023-03-29 07:31:12.310157,pod-graph-mst-6m2zcv6d,,0.921,0.921
2023-03-29 07:31:15.369047,pod-graph-mst-6m2zcv6d,,0.655,0.655
2023-03-29 07:31:18.435763,pod-graph-mst-6m2zcv6d,,0.655,0.655
2023-03-29 07:31:21.509209,pod-graph-mst-6m2zcv6d,,0.364,0.364
2023-03-29 07:31:24.580665,pod-graph-mst-6m2zcv6d,,0.364,0.364
2023-03-29 07:31:27.653203,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:31:09.24198,pod-graph-mst-61anxnds,,1,1
2023-03-29 07:31:09.24198,pod-graph-mst-xckn53gb,,1,1
2023-03-29 07:31:12.310157,pod-graph-mst-61anxnds,,1,1
2023-03-29 07:31:12.310157,pod-graph-mst-xckn53gb,,1,1
2023-03-29 07:31:15.369047,pod-graph-mst-61anxnds,,1.5,1.5
2023-03-29 07:31:15.369047,pod-graph-mst-xckn53gb,,1.5,1.5
2023-03-29 07:31:18.435763,pod-graph-mst-61anxnds,,1.5,1.5
2023-03-29 07:31:18.435763,pod-graph-mst-xckn53gb,,1.5,1.5
2023-03-29 07:31:21.509209,pod-graph-mst-61anxnds,,1.904,1.904
2023-03-29 07:31:21.509209,pod-graph-mst-xckn53gb,,1.752,1.752
2023-03-29 07:31:24.580665,pod-graph-mst-61anxnds,,1.904,1.904
2023-03-29 07:31:24.580665,pod-graph-mst-xckn53gb,,1.752,1.752
2023-03-29 07:31:27.653203,pod-graph-mst-61anxnds,,2.308,2.308
2023-03-29 07:31:27.653203,pod-graph-mst-xckn53gb,,2.055,2.055
2023-03-29 07:31:30.725765,pod-graph-mst-61anxnds,,2.308,2.308
2023-03-29 07:31:30.725765,pod-graph-mst-xckn53gb,,2.055,2.055
2023-03-29 07:31:33.829195,pod-graph-mst-61anxnds,,2.362,2.362
2023-03-29 07:31:33.829195,pod-graph-mst-xckn53gb,,2.358,2.358
2023-03-29 07:31:36.902723,pod-graph-mst-61anxnds,,2.362,2.362
2023-03-29 07:31:36.902723,pod-graph-mst-xckn53gb,,2.358,2.358
2023-03-29 07:31:40.006403,pod-graph-mst-61anxnds,,2.362,2.362
2023-03-29 07:31:40.006403,pod-graph-mst-xckn53gb,,2.608,2.608
2023-03-29 07:31:43.077202,pod-graph-mst-61anxnds,,2.362,2.362
2023-03-29 07:31:43.077202,pod-graph-mst-xckn53gb,,2.608,2.608
2023-03-29 07:31:46.148355,pod-graph-mst-61anxnds,,2.041,2.041
2023-03-29 07:31:46.148355,pod-graph-mst-xckn53gb,,2.548,2.548
2023-03-29 07:31:49.219094,pod-graph-mst-61anxnds,,2.041,2.041
2023-03-29 07:31:49.219094,pod-graph-mst-xckn53gb,,2.548,2.548
2023-03-29 07:31:52.287103,pod-graph-mst-61anxnds,,1.816,1.816
2023-03-29 07:31:52.287103,pod-graph-mst-xckn53gb,,2.082,2.082
2023-03-29 07:31:55.349957,pod-graph-mst-61anxnds,,1.816,1.816
2023-03-29 07:31:55.349957,pod-graph-mst-xckn53gb,,2.082,2.082
2023-03-29 07:31:58.41559,pod-graph-mst-61anxnds,,1.601,1.601
2023-03-29 07:31:58.41559,pod-graph-mst-xckn53gb,,1.788,1.788
2023-03-29 07:31:30.725765,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:31:33.829195,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:31:36.902723,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:31:40.006403,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:31:43.077202,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:31:46.148355,pod-graph-mst-6m2zcv6d,,0.2,0.2
2023-03-29 07:32:01.479546,pod-graph-mst-61anxnds,,1.601,1.601
2023-03-29 07:32:01.479546,pod-graph-mst-xckn53gb,,1.788,1.788
2023-03-29 07:32:04.566738,pod-graph-mst-61anxnds,,1.386,1.386
2023-03-29 07:32:04.566738,pod-graph-mst-xckn53gb,,1.494,1.494
2023-03-29 07:32:07.630884,pod-graph-mst-61anxnds,,1.171,1.171
2023-03-29 07:32:07.630884,pod-graph-mst-xckn53gb,,1.2,1.2
2023-03-29 07:32:10.695229,pod-graph-mst-61anxnds,,1.171,1.171
2023-03-29 07:32:10.695229,pod-graph-mst-xckn53gb,,1.2,1.2
2023-03-29 07:32:13.760601,pod-graph-mst-61anxnds,,0.778,0.778
2023-03-29 07:32:13.760601,pod-graph-mst-xckn53gb,,0.867,0.867
2023-03-29 07:32:16.824437,pod-graph-mst-61anxnds,,0.778,0.778
2023-03-29 07:32:16.824437,pod-graph-mst-xckn53gb,,0.867,0.867
2023-03-29 07:32:19.889028,pod-graph-mst-61anxnds,,0.465,0.465
2023-03-29 07:32:19.889028,pod-graph-mst-xckn53gb,,0.547,0.547
2023-03-29 07:32:22.957036,pod-graph-mst-61anxnds,,0.465,0.465
2023-03-29 07:32:22.957036,pod-graph-mst-xckn53gb,,0.547,0.547
2023-03-29 07:32:26.018994,pod-graph-mst-61anxnds,,0.271,0.271
2023-03-29 07:32:26.018994,pod-graph-mst-xckn53gb,,0.227,0.227
2023-03-29 07:32:29.081019,pod-graph-mst-61anxnds,,0.271,0.271
2023-03-29 07:32:29.081019,pod-graph-mst-xckn53gb,,0.227,0.227
2023-03-29 07:32:32.14325,pod-graph-mst-61anxnds,,0.286,0.286
2023-03-29 07:32:32.14325,pod-graph-mst-xckn53gb,,0.34,0.34
2023-03-29 07:32:35.227052,pod-graph-mst-61anxnds,,0.286,0.286
2023-03-29 07:32:35.227052,pod-graph-mst-xckn53gb,,0.34,0.34
2023-03-29 07:32:38.289197,pod-graph-mst-61anxnds,,0.375,0.375
2023-03-29 07:32:38.289197,pod-graph-mst-xckn53gb,,0.349,0.349
2023-03-29 07:32:41.351799,pod-graph-mst-61anxnds,,0.375,0.375
2023-03-29 07:32:41.351799,pod-graph-mst-xckn53gb,,0.349,0.349
2023-03-29 07:32:44.415786,pod-graph-mst-61anxnds,,0.546,0.546
2023-03-29 07:32:44.415786,pod-graph-mst-xckn53gb,,0.341,0.341
2023-03-29 07:32:47.478752,pod-graph-mst-61anxnds,,0.546,0.546
2023-03-29 07:32:47.478752,pod-graph-mst-xckn53gb,,0.341,0.341
2023-03-29 07:32:50.543871,pod-graph-mst-61anxnds,,0.677,0.677
2023-03-29 07:32:50.543871,pod-graph-mst-xckn53gb,,0.46,0.46
2023-03-29 07:32:53.606587,pod-graph-mst-61anxnds,,0.677,0.677
2023-03-29 07:32:53.606587,pod-graph-mst-xckn53gb,,0.46,0.46
2023-03-29 07:32:56.671612,pod-graph-mst-61anxnds,,0.747,0.747
2023-03-29 07:32:56.671612,pod-graph-mst-xckn53gb,,0.434,0.434
2023-03-29 07:32:59.733197,pod-graph-mst-61anxnds,,0.747,0.747
2023-03-29 07:32:59.733197,pod-graph-mst-xckn53gb,,0.434,0.434
2023-03-29 07:33:02.798443,pod-graph-mst-61anxnds,,0.67,0.67
2023-03-29 07:33:02.798443,pod-graph-mst-xckn53gb,,0.317,0.317
2023-03-29 07:33:05.890555,pod-graph-mst-61anxnds,,0.67,0.67
2023-03-29 07:33:05.890555,pod-graph-mst-xckn53gb,,0.317,0.317
2023-03-29 07:33:08.956792,pod-graph-mst-61anxnds,,0.515,0.515
2023-03-29 07:33:08.956792,pod-graph-mst-xckn53gb,,0.2,0.2
2023-03-29 07:33:12.02269,pod-graph-mst-61anxnds,,0.515,0.515
2023-03-29 07:33:12.02269,pod-graph-mst-xckn53gb,,0.2,0.2
2023-03-29 07:33:15.08629,pod-graph-mst-61anxnds,,0.319,0.319
2023-03-29 07:33:15.08629,pod-graph-mst-xckn53gb,,0.3,0.3
2023-03-29 07:33:18.151835,pod-graph-mst-61anxnds,,0.319,0.319
2023-03-29 07:33:18.151835,pod-graph-mst-xckn53gb,,0.3,0.3
2023-03-29 07:33:21.215572,pod-graph-mst-61anxnds,,0.309,0.309
2023-03-29 07:33:21.215572,pod-graph-mst-xckn53gb,,0.423,0.423
2023-03-29 07:33:24.278799,pod-graph-mst-61anxnds,,0.309,0.309
2023-03-29 07:33:24.278799,pod-graph-mst-xckn53gb,,0.423,0.423
2023-03-29 07:33:27.343102,pod-graph-mst-61anxnds,,0.324,0.324
2023-03-29 07:33:27.343102,pod-graph-mst-xckn53gb,,0.537,0.537
2023-03-29 07:33:30.407202,pod-graph-mst-61anxnds,,0.324,0.324
2023-03-29 07:33:30.407202,pod-graph-mst-xckn53gb,,0.537,0.537
2023-03-29 07:33:33.488059,pod-graph-mst-61anxnds,,0.409,0.409
2023-03-29 07:33:33.488059,pod-graph-mst-xckn53gb,,0.684,0.684
2023-03-29 07:33:36.55387,pod-graph-mst-61anxnds,,0.409,0.409
2023-03-29 07:33:36.55387,pod-graph-mst-xckn53gb,,0.684,0.684
2023-03-29 07:33:39.616305,pod-graph-mst-61anxnds,,0.485,0.485
2023-03-29 07:33:39.616305,pod-graph-mst-xckn53gb,,0.819,0.819
2023-03-29 07:33:42.681198,pod-graph-mst-61anxnds,,0.485,0.485
2023-03-29 07:33:42.681198,pod-graph-mst-xckn53gb,,0.819,0.819
2023-03-29 07:33:45.741201,pod-graph-mst-61anxnds,,0.559,0.559
2023-03-29 07:33:45.741201,pod-graph-mst-xckn53gb,,0.639,0.639
2023-03-29 07:33:48.846159,pod-graph-mst-61anxnds,,0.559,0.559
2023-03-29 07:33:48.846159,pod-graph-mst-xckn53gb,,0.639,0.639
2023-03-29 07:33:51.90944,pod-graph-mst-61anxnds,,0.53,0.53
2023-03-29 07:33:51.90944,pod-graph-mst-xckn53gb,,0.339,0.339
2023-03-29 07:33:54.971187,pod-graph-mst-61anxnds,,0.53,0.53
2023-03-29 07:33:54.971187,pod-graph-mst-xckn53gb,,0.339,0.339
2023-03-29 07:33:58.036456,pod-graph-mst-61anxnds,,0.534,0.534
2023-03-29 07:33:58.036456,pod-graph-mst-xckn53gb,,0.2,0.2
