timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-22 00:18:45.701645,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-22 00:18:45.900798,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-22 00:18:46.100791,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,5,200,200,""
2023-03-22 00:18:46.302787,k3s-master,"",community-3-57bf999865-crj2b,openfaas-fn,1,200,200,""
2023-03-22 00:18:46.502871,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-xrpl5,default,1,500,1000,""
2023-03-22 00:18:46.702582,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:18:46.902405,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-22 00:18:47.102109,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,2,0,0,""
2023-03-22 00:18:47.303003,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,21,0,0,""
2023-03-22 00:18:47.502397,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-22 00:18:47.702193,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-22 00:18:47.902001,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-22 00:18:48.102853,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-22 00:18:48.302648,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,1,500,500,""
2023-03-22 00:18:53.505572,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-22 00:18:53.508384,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,4,0,0,""
2023-03-22 00:18:53.511758,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,0,0,0,""
2023-03-22 00:18:53.514487,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-sljhq,default,2,0,0,""
2023-03-22 00:18:53.517089,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,590,590,community-3
2023-03-22 00:18:53.519751,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,4,100,200,""
2023-03-22 00:18:53.522375,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-22 00:18:53.525178,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-22 00:18:53.527981,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-22 00:18:53.530777,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-22 00:18:53.706187,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-22 00:18:53.906533,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,5,200,200,""
2023-03-22 00:18:54.106296,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:18:54.304755,k3s-master,"",community-3-57bf999865-crj2b,openfaas-fn,1,200,200,""
2023-03-22 00:18:54.506159,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-xrpl5,default,1,500,1000,""
2023-03-22 00:18:54.705326,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-22 00:18:54.905083,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,2,0,0,""
