timestamp,node,function,namespace,community,latency,gpu
2023-03-24 15:42:38.903189,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,117,f
2023-03-24 15:42:39.901258,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-03-24 15:42:40.898489,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:42:41.840992,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-24 15:42:42.832762,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,86,f
2023-03-24 15:42:43.876985,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,117,f
2023-03-24 15:42:44.835839,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,74,f
2023-03-24 15:42:45.878689,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,119,f
2023-03-24 15:42:46.827747,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:42:47.846879,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,119,f
2023-03-24 15:42:48.838974,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
2023-03-24 15:42:49.80532,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-24 15:42:50.789409,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,66,f
2023-03-24 15:42:51.736632,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:42:52.754361,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,118,f
2023-03-24 15:42:53.724512,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:42:54.699614,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-24 15:42:55.653335,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,62,f
2023-03-24 15:42:56.7373,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,183,f
2023-03-24 15:42:57.828475,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,187,f
2023-03-24 15:42:58.79912,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:42:59.828749,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,129,f
2023-03-24 15:43:00.796969,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-24 15:43:01.780225,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-03-24 15:43:02.752661,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,87,f
2023-03-24 15:43:03.84498,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,75,f
2023-03-24 15:43:04.955055,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,202,f
2023-03-24 15:43:05.943661,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-24 15:43:07.054808,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,202,f
2023-03-24 15:43:08.081789,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,109,f
2023-03-24 15:43:08.293603,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:43:09.451527,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,267,f
2023-03-24 15:43:10.563093,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,207,f
2023-03-24 15:43:11.582274,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:43:12.542257,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,74,f
2023-03-24 15:43:13.54181,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-24 15:43:13.582146,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,77,f
2023-03-24 15:43:14.546163,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,99,f
2023-03-24 15:43:14.650165,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,183,f
2023-03-24 15:43:15.570538,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,114,f
2023-03-24 15:43:15.639802,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,84,f
2023-03-24 15:43:16.676496,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,186,f
2023-03-24 15:43:16.786519,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,224,f
2023-03-24 15:43:17.687559,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,105,f
2023-03-24 15:43:17.770589,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-24 15:43:18.672597,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,90,f
2023-03-24 15:43:18.869382,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,190,f
2023-03-24 15:43:19.669169,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-24 15:43:19.888399,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,101,f
2023-03-24 15:43:20.668507,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-24 15:43:20.833647,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,59,f
2023-03-24 15:43:21.686764,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-24 15:43:21.852429,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,109,f
2023-03-24 15:43:22.631348,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-24 15:43:22.857774,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,100,f
2023-03-24 15:43:23.653078,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,109,f
2023-03-24 15:43:23.8805,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,101,f
2023-03-24 15:43:24.68188,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,109,f
2023-03-24 15:43:24.881608,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:43:25.672651,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,86,f
2023-03-24 15:43:25.833516,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,66,f
2023-03-24 15:43:26.656989,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-24 15:43:26.801116,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-24 15:43:27.647594,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,85,f
2023-03-24 15:43:27.775958,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,57,f
2023-03-24 15:43:28.648708,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-24 15:43:28.754283,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,85,f
2023-03-24 15:43:29.62536,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,76,f
2023-03-24 15:43:29.730874,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,77,f
