timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:11:14.108194,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,22,0,0,""
2023-03-24 10:11:14.308191,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,6,0,0,""
2023-03-24 10:11:14.508004,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,6,0,0,""
2023-03-24 10:11:14.708778,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,3,0,0,""
2023-03-24 10:11:14.908235,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,8,0,0,""
2023-03-24 10:11:15.107593,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:11:15.508536,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 10:11:15.708448,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:11:15.90823,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,4,0,0,""
2023-03-24 10:11:16.108563,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:11:16.308479,k3s-master,"",dispatcher-r87bf,default,3,0,0,""
2023-03-24 10:11:16.508436,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,200,200,community-2
2023-03-24 10:11:16.708319,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,32,500,1000,""
2023-03-24 10:11:16.90838,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,5,500,500,""
2023-03-24 10:11:17.108412,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,8,200,200,""
2023-03-24 10:11:17.308903,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,2,100,200,""
2023-03-24 10:11:17.507883,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:11:17.707985,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:11:17.907694,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:11:18.108202,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,26,456,456,community-2
2023-03-24 10:11:18.308469,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,0,200,200,community-2
2023-03-24 10:11:23.311749,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,3,0,0,""
2023-03-24 10:11:23.313306,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,6,0,0,""
2023-03-24 10:11:23.314777,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,6,0,0,""
2023-03-24 10:11:23.317546,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,8,0,0,""
2023-03-24 10:11:23.319516,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:11:23.32114,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,4,0,0,""
2023-03-24 10:11:23.322636,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:11:23.324022,k3s-master,"",dispatcher-r87bf,default,3,0,0,""
