timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 15:23:36.531676,k3s-master,"",pod-autoscaler-76b6884b54-7l9ll,kube-system,502,500,500,""
2023-03-24 15:23:36.731308,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-9c6bc,default,1,100,200,""
2023-03-24 15:23:37.130701,ea-k3s-node-eu-west-2-3,compression,compression-fc82fttb,openfaas-fn,1,200,200,community-3
2023-03-24 15:23:37.330357,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-063j4o0m,openfaas-fn,1,200,200,community-3
2023-03-24 15:23:37.531965,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-b44gt,default,34,0,0,""
2023-03-24 15:23:37.733261,k3s-master,"",podscale-controller-57f68c67fc-7xggg,kube-system,0,0,0,""
2023-03-24 15:23:37.932074,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-679c5fcc65-n6qvm,default,1,500,1000,""
2023-03-24 15:23:38.131137,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-rmtfl,kube-system,8,0,0,""
2023-03-24 15:23:38.331529,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77lpv,kube-system,0,0,0,""
2023-03-24 15:23:38.532236,ea-k3s-node-eu-west-2-2,"",dispatcher-nw5gr,default,6,0,0,""
2023-03-24 15:23:38.731846,ea-k3s-node-eu-west-2-3,"",dispatcher-c9z5b,default,4,0,0,""
2023-03-24 15:23:38.931607,k3s-master,"",coredns-5b5bf59798-mbrjh,kube-system,4,0,0,""
2023-03-24 15:23:39.131167,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-jh0qepjg,openfaas-fn,54,300,300,community-3
2023-03-24 15:23:44.134021,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77lpv,kube-system,0,0,0,""
2023-03-24 15:23:44.135773,ea-k3s-node-eu-west-2-2,"",dispatcher-nw5gr,default,6,0,0,""
2023-03-24 15:23:44.137312,ea-k3s-node-eu-west-2-3,"",dispatcher-c9z5b,default,4,0,0,""
2023-03-24 15:23:44.139444,k3s-master,"",coredns-5b5bf59798-mbrjh,kube-system,4,0,0,""
2023-03-24 15:23:44.142936,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-rmtfl,kube-system,8,0,0,""
2023-03-24 15:23:44.144486,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-jh0qepjg,openfaas-fn,54,568,568,community-3
2023-03-24 15:23:44.147168,ea-k3s-node-eu-west-2-1,"",dispatcher-9gtfc,default,7,0,0,""
2023-03-24 15:23:44.149769,k3s-master,"",community-3-57bf999865-m7n65,openfaas-fn,6,200,200,""
2023-03-24 15:23:44.1524,k3s-master,"",svclb-traefik-5x92v,kube-system,0,0,0,""
2023-03-24 15:23:44.154967,ea-k3s-node-eu-west-2-3,"",svclb-traefik-6zxrl,kube-system,0,0,0,""
2023-03-24 15:23:44.33575,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-86vxk,kube-system,1,100,200,""
2023-03-24 15:23:44.535886,k3s-master,"",traefik-7f48667fb9-fq5vt,kube-system,3,0,0,""
2023-03-24 15:23:44.735157,k3s-master,"",custom-metrics-apiserver-8586695c47-xzl9l,custom-metrics,8,200,200,""
2023-03-24 15:23:44.935717,ea-k3s-node-eu-west-2-1,compression,compression-f0cgj6n8,openfaas-fn,1,200,200,community-3
2023-03-24 15:23:45.140741,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-dwanklfg,openfaas-fn,1,200,200,community-3
2023-03-24 15:23:45.336392,ea-k3s-node-eu-west-2-1,"",delay-discovery-z7vbb,default,0,0,0,""
2023-03-24 15:23:45.536309,k3s-master,"",metrics-server-c6799cf48-mgd4f,kube-system,7,0,0,""
2023-03-24 15:23:45.735207,k3s-master,"",dispatcher-xj9bx,default,1,0,0,""
2023-03-24 15:23:45.935293,k3s-master,"",delay-discovery-4z5rd,default,0,0,0,""
2023-03-24 15:23:46.135741,k3s-master,"",cpu-monitoring-7bbd5b549b-2crlf,kube-system,16,0,0,""
2023-03-24 15:23:46.335453,k3s-master,"",monitoring-747bdc64bc-7562w,default,0,0,0,""
2023-03-24 15:23:46.536072,k3s-master,"",local-path-provisioner-79c4646df5-vwv52,kube-system,2,0,0,""
2023-03-24 15:23:46.735245,k3s-master,"",flannel-fixer-deployment-5c468f87f8-skc8b,kube-system,1,0,0,""
2023-03-24 15:23:46.935406,ea-k3s-node-eu-west-2-2,"",delay-discovery-w4l6c,default,0,0,0,""
