timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 11:48:57.284457,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:48:57.284457,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 11:48:57.284457,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:00.35562,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:00.35562,pod-thumbnailer-q8qwdwan,,0.3,0.3
2023-03-29 11:49:03.457492,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:03.457492,pod-thumbnailer-q8qwdwan,,0.3,0.3
2023-03-29 11:49:06.529008,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:06.529008,pod-thumbnailer-q8qwdwan,,0.408,0.408
2023-03-29 11:49:09.597154,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:09.597154,pod-thumbnailer-q8qwdwan,,0.408,0.408
2023-03-29 11:49:12.667434,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:12.667434,pod-thumbnailer-q8qwdwan,,0.458,0.458
2023-03-29 11:49:15.737878,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:15.737878,pod-thumbnailer-q8qwdwan,,0.458,0.458
2023-03-29 11:49:18.807496,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:18.807496,pod-thumbnailer-q8qwdwan,,0.492,0.492
2023-03-29 11:49:21.877996,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:21.877996,pod-thumbnailer-q8qwdwan,,0.492,0.492
2023-03-29 11:49:24.947287,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:24.947287,pod-thumbnailer-q8qwdwan,,0.522,0.522
2023-03-29 11:49:28.017014,pod-compression-t33lvpek,,0.2,0.2
2023-03-29 11:49:28.017014,pod-thumbnailer-q8qwdwan,,0.522,0.522
2023-03-29 11:49:00.35562,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:03.457492,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:06.529008,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:09.597154,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:12.667434,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:15.737878,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:18.807496,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:21.877996,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:24.947287,pod-dynamic-html-b9604le1,,0.2,0.2
2023-03-29 11:49:28.017014,pod-dynamic-html-b9604le1,,0.2,0.2
