timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 11:23:55.439516,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:23:58.511609,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:23:55.439516,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:23:55.439516,pod-thumbnailer-q8qwdwan,,0.2,0.2
2023-03-29 11:23:58.511609,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:23:58.511609,pod-thumbnailer-q8qwdwan,,0.3,0.3
2023-03-29 11:24:01.580076,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:04.692484,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:07.765565,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:10.8365,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:13.908891,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:16.980897,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:20.051937,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:23.123916,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:26.196125,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:29.268581,pod-compression-6zv8b54k,,0.2,0.2
2023-03-29 11:24:01.580076,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:24:01.580076,pod-thumbnailer-q8qwdwan,,0.3,0.3
2023-03-29 11:24:04.692484,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:24:04.692484,pod-thumbnailer-q8qwdwan,,0.45,0.45
2023-03-29 11:24:07.765565,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:24:07.765565,pod-thumbnailer-q8qwdwan,,0.45,0.45
2023-03-29 11:24:10.8365,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:24:10.8365,pod-thumbnailer-q8qwdwan,,0.548,0.548
2023-03-29 11:24:13.908891,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:24:13.908891,pod-thumbnailer-q8qwdwan,,0.548,0.548
2023-03-29 11:24:16.980897,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:24:16.980897,pod-thumbnailer-q8qwdwan,,0.61,0.61
2023-03-29 11:24:20.051937,pod-dynamic-html-8o9vf1oq,,0.2,0.2
2023-03-29 11:24:20.051937,pod-thumbnailer-q8qwdwan,,0.61,0.61
