timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 10:58:51.929225,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:58:51.929225,compression-vuzm9645,compression,10.42.3.17,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 10:58:51.929225,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:58:55.001002,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:58:55.001002,compression-vuzm9645,compression,10.42.3.17,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 10:58:55.001002,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:58:58.071169,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:58:58.071169,compression-vuzm9645,compression,10.42.3.17,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 10:58:58.071169,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.2,4294967296,232
2023-03-29 10:58:51.929225,dynamic-html-eqyxca4e,dynamic-html,10.42.2.24,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:58:55.001002,dynamic-html-eqyxca4e,dynamic-html,10.42.2.24,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:58:58.071169,dynamic-html-eqyxca4e,dynamic-html,10.42.2.24,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 10:59:01.140695,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:59:01.140695,compression-vuzm9645,compression,10.42.3.17,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 10:59:01.140695,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.3,4294967296,179
2023-03-29 10:59:04.249099,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:59:04.249099,compression-vuzm9645,compression,10.42.3.17,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 10:59:04.249099,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.394,4294967296,146
2023-03-29 10:59:07.318541,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:59:07.318541,compression-vuzm9645,compression,10.42.3.17,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-29 10:59:07.318541,thumbnailer-q8qwdwan,thumbnailer,10.42.2.23,ea-k3s-node-eu-west-1-1,0.394,4294967296,129.6
2023-03-29 10:59:10.388896,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 10:59:10.388896,compression-vuzm9645,compression,10.42.3.17,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
