timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 08:53:47.303234,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:53:47.303234,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:53:50.373075,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:53:50.373075,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:53:53.440076,pod-compression-lnmdbfhf,,0.3,0.3
2023-03-29 08:53:53.440076,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:53:56.612046,pod-compression-lnmdbfhf,,0.3,0.3
2023-03-29 08:53:56.612046,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:53:59.680575,pod-compression-lnmdbfhf,,0.25,0.25
2023-03-29 08:53:59.680575,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:53:47.303234,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 08:53:50.373075,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 08:53:53.440076,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 08:53:56.612046,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 08:53:59.680575,pod-dynamic-html-d725m69f,,0.2,0.2
2023-03-29 08:54:02.750547,pod-compression-lnmdbfhf,,0.25,0.25
2023-03-29 08:54:02.750547,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:05.85766,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:54:05.85766,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:08.927038,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:54:08.927038,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:11.996912,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:54:11.996912,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:15.066858,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:54:15.066858,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:18.135251,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:54:18.135251,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:21.203401,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:54:21.203401,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:24.27181,pod-compression-lnmdbfhf,,0.2,0.2
2023-03-29 08:54:24.27181,pod-thumbnailer-1fyy30g7,,0.2,0.2
2023-03-29 08:54:27.340128,pod-compression-lnmdbfhf,,0.2,0.2
