timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 08:53:47.303234,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:53:50.373075,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:53:53.440076,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:53:56.612046,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:53:59.680575,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:53:47.303234,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:53:50.373075,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,86
2023-03-29 08:53:53.440076,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.3,4294967296,90.4
2023-03-29 08:53:56.612046,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.3,4294967296,90.4
2023-03-29 08:53:59.680575,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.25,4294967296,90.4
2023-03-29 08:53:47.303234,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:53:47.303234,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 08:53:50.373075,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:53:50.373075,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 08:53:53.440076,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:53:53.440076,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 08:53:56.612046,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:53:56.612046,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 08:53:59.680575,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:53:59.680575,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 08:54:02.750547,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:05.85766,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:08.927038,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:11.996912,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:15.066858,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:18.135251,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:21.203401,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:24.27181,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:27.340128,community-2-676fc9656c-js7n2,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-03-29 08:54:02.750547,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.25,4294967296,74.714286
2023-03-29 08:54:05.85766,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,77.9
2023-03-29 08:54:08.927038,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,77.9
2023-03-29 08:54:11.996912,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,78.75
2023-03-29 08:54:15.066858,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,82.2
2023-03-29 08:54:18.135251,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,85
2023-03-29 08:54:21.203401,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,84.705882
2023-03-29 08:54:24.27181,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,85.789474
2023-03-29 08:54:27.340128,compression-lnmdbfhf,compression,10.42.1.18,ea-k3s-node-eu-west-1-3,0.2,4294967296,86.909091
2023-03-29 08:54:02.750547,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:54:02.750547,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 08:54:05.85766,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:54:05.85766,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
2023-03-29 08:54:08.927038,dynamic-html-d725m69f,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-1-3,0.2,4294967296,0
2023-03-29 08:54:08.927038,thumbnailer-1fyy30g7,thumbnailer,10.42.2.14,ea-k3s-node-eu-west-1-1,0.2,4294967296,0
