timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 22:05:22.503167,ea-k3s-node-eu-west-2-1,"",delay-discovery-xrbv4,default,0,0,0,""
2023-04-02 22:05:22.704581,k3s-master,"",monitoring-747bdc64bc-rlhjt,default,0,0,0,""
2023-04-02 22:05:22.904506,k3s-master,"",svclb-traefik-mgfrg,kube-system,0,0,0,""
2023-04-02 22:05:23.103517,k3s-master,"",cpu-monitoring-7bbd5b549b-d65tf,kube-system,14,0,0,""
2023-04-02 22:05:23.303957,k3s-master,"",dispatcher-cxclb,default,1,0,0,""
2023-04-02 22:05:23.504337,ea-k3s-node-eu-west-2-2,"",svclb-traefik-v6n6v,kube-system,0,0,0,""
2023-04-02 22:05:23.703692,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-8lc4k,kube-system,3,0,0,""
2023-04-02 22:05:23.90397,ea-k3s-node-eu-west-2-1,"",traefik-7f48667fb9-fbcj5,kube-system,3,0,0,""
2023-04-02 22:05:24.1042,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-ztpf9,default,1,100,200,""
2023-04-02 22:05:24.303992,ea-k3s-node-eu-west-2-3,"",dispatcher-lvmdg,default,1,0,0,""
2023-04-02 22:05:24.504034,k3s-master,"",podscale-controller-57f68c67fc-4hb2r,kube-system,2,100,200,""
2023-04-02 22:05:29.510281,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-mb5nk,default,1,0,0,""
2023-04-02 22:05:29.512744,k3s-master,"",delay-discovery-bsrcp,default,0,0,0,""
2023-04-02 22:05:29.515119,ea-k3s-node-eu-west-2-1,"",svclb-traefik-dxn9f,kube-system,0,0,0,""
2023-04-02 22:05:29.51711,ea-k3s-node-eu-west-2-1,"",dispatcher-72pzj,default,1,0,0,""
2023-04-02 22:05:29.51904,k3s-master,"",custom-metrics-apiserver-8586695c47-gxgzj,custom-metrics,6,200,200,""
2023-04-02 22:05:29.52307,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-zrjj5,kube-system,1,100,200,""
2023-04-02 22:05:29.524931,ea-k3s-node-eu-west-2-3,"",delay-discovery-9s2lm,default,0,0,0,""
2023-04-02 22:05:29.526768,k3s-master,"",local-path-provisioner-79c4646df5-lsnq4,kube-system,1,0,0,""
2023-04-02 22:05:29.528642,ea-k3s-node-eu-west-2-2,"",delay-discovery-lbbpg,default,0,0,0,""
2023-04-02 22:05:29.710343,k3s-master,"",metrics-server-c6799cf48-r4fbw,kube-system,5,0,0,""
2023-04-02 22:05:29.910792,k3s-master,"",coredns-5b5bf59798-mtjsk,kube-system,3,0,0,""
2023-04-02 22:05:30.110816,ea-k3s-node-eu-west-2-1,"",delay-discovery-xrbv4,default,0,0,0,""
2023-04-02 22:05:30.309298,k3s-master,"",monitoring-747bdc64bc-rlhjt,default,0,0,0,""
2023-04-02 22:05:30.509993,k3s-master,"",svclb-traefik-mgfrg,kube-system,0,0,0,""
2023-04-02 22:05:30.709462,k3s-master,"",podscale-controller-57f68c67fc-4hb2r,kube-system,2,100,200,""
2023-04-02 22:05:30.909999,k3s-master,"",cpu-monitoring-7bbd5b549b-d65tf,kube-system,14,0,0,""
2023-04-02 22:05:31.109937,k3s-master,"",dispatcher-cxclb,default,1,0,0,""
2023-04-02 22:05:31.30985,ea-k3s-node-eu-west-2-2,"",svclb-traefik-v6n6v,kube-system,0,0,0,""
2023-04-02 22:05:31.509165,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-8lc4k,kube-system,3,0,0,""
2023-04-02 22:05:31.709668,ea-k3s-node-eu-west-2-1,"",traefik-7f48667fb9-fbcj5,kube-system,3,0,0,""
2023-04-02 22:05:31.909747,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-ztpf9,default,1,100,200,""
2023-04-02 22:05:32.109362,ea-k3s-node-eu-west-2-3,"",dispatcher-lvmdg,default,1,0,0,""
2023-04-02 22:05:32.310726,k3s-master,"",pod-autoscaler-76b6884b54-xq9gz,kube-system,2,500,500,""
2023-04-02 22:05:32.510203,ea-k3s-node-eu-west-2-2,compression,compression-k2hh3gdn,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:32.710404,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:32.910386,k3s-master,"",flannel-fixer-deployment-5c468f87f8-crcx6,kube-system,1,0,0,""
2023-04-02 22:05:33.110278,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-77df96cb9b-nq6xr,default,1,500,1000,""
2023-04-02 22:05:33.310836,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:33.510127,ea-k3s-node-eu-west-2-2,"",dispatcher-5vgn6,default,1,0,0,""
2023-04-02 22:05:33.709905,ea-k3s-node-eu-west-2-3,"",svclb-traefik-2mrt8,kube-system,0,0,0,""
2023-04-02 22:05:33.910395,k3s-master,"",community-3-57bf999865-g454s,openfaas-fn,1,200,200,""
2023-04-02 22:05:38.9156,k3s-master,"",monitoring-747bdc64bc-rlhjt,default,0,0,0,""
2023-04-02 22:05:38.91766,k3s-master,"",svclb-traefik-mgfrg,kube-system,0,0,0,""
2023-04-02 22:05:38.919517,ea-k3s-node-eu-west-2-3,"",dispatcher-lvmdg,default,1,0,0,""
2023-04-02 22:05:38.921488,k3s-master,"",podscale-controller-57f68c67fc-4hb2r,kube-system,2,100,200,""
2023-04-02 22:05:38.924295,k3s-master,"",cpu-monitoring-7bbd5b549b-d65tf,kube-system,14,0,0,""
2023-04-02 22:05:38.926289,k3s-master,"",dispatcher-cxclb,default,1,0,0,""
2023-04-02 22:05:38.928201,ea-k3s-node-eu-west-2-2,"",svclb-traefik-v6n6v,kube-system,0,0,0,""
2023-04-02 22:05:38.930712,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-8lc4k,kube-system,3,0,0,""
2023-04-02 22:05:38.932583,ea-k3s-node-eu-west-2-1,"",traefik-7f48667fb9-fbcj5,kube-system,3,0,0,""
2023-04-02 22:05:38.934471,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-ztpf9,default,1,100,200,""
2023-04-02 22:05:39.115425,k3s-master,"",pod-autoscaler-76b6884b54-xq9gz,kube-system,2,500,500,""
2023-04-02 22:05:39.315209,ea-k3s-node-eu-west-2-2,compression,compression-k2hh3gdn,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:39.515156,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:39.715217,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:39.915426,k3s-master,"",flannel-fixer-deployment-5c468f87f8-crcx6,kube-system,1,0,0,""
2023-04-02 22:05:40.114697,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-77df96cb9b-nq6xr,default,1,500,1000,""
2023-04-02 22:05:40.314907,k3s-master,"",community-3-57bf999865-g454s,openfaas-fn,1,200,200,""
2023-04-02 22:05:40.515332,ea-k3s-node-eu-west-2-2,"",dispatcher-5vgn6,default,1,0,0,""
2023-04-02 22:05:40.714918,ea-k3s-node-eu-west-2-3,"",svclb-traefik-2mrt8,kube-system,0,0,0,""
2023-04-02 22:05:40.916237,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-mb5nk,default,1,0,0,""
2023-04-02 22:05:41.116315,k3s-master,"",delay-discovery-bsrcp,default,0,0,0,""
2023-04-02 22:05:41.31718,ea-k3s-node-eu-west-2-1,"",svclb-traefik-dxn9f,kube-system,0,0,0,""
2023-04-02 22:05:41.516186,ea-k3s-node-eu-west-2-1,"",dispatcher-72pzj,default,1,0,0,""
2023-04-02 22:05:41.717056,k3s-master,"",local-path-provisioner-79c4646df5-lsnq4,kube-system,1,0,0,""
2023-04-02 22:05:41.916658,k3s-master,"",custom-metrics-apiserver-8586695c47-gxgzj,custom-metrics,6,200,200,""
2023-04-02 22:05:42.316353,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-zrjj5,kube-system,1,100,200,""
2023-04-02 22:05:42.516205,ea-k3s-node-eu-west-2-3,"",delay-discovery-9s2lm,default,0,0,0,""
2023-04-02 22:05:42.715745,ea-k3s-node-eu-west-2-1,"",delay-discovery-xrbv4,default,0,0,0,""
2023-04-02 22:05:42.915843,ea-k3s-node-eu-west-2-2,"",delay-discovery-lbbpg,default,0,0,0,""
2023-04-02 22:05:43.117082,k3s-master,"",metrics-server-c6799cf48-r4fbw,kube-system,5,0,0,""
2023-04-02 22:05:43.31657,k3s-master,"",coredns-5b5bf59798-mtjsk,kube-system,3,0,0,""
2023-04-02 22:05:48.320916,ea-k3s-node-eu-west-2-2,"",delay-discovery-lbbpg,default,0,0,0,""
2023-04-02 22:05:48.322201,k3s-master,"",metrics-server-c6799cf48-r4fbw,kube-system,5,0,0,""
2023-04-02 22:05:48.323407,k3s-master,"",coredns-5b5bf59798-mtjsk,kube-system,3,0,0,""
2023-04-02 22:05:48.324695,ea-k3s-node-eu-west-2-1,"",delay-discovery-xrbv4,default,0,0,0,""
2023-04-02 22:05:48.326599,k3s-master,"",monitoring-747bdc64bc-rlhjt,default,0,0,0,""
2023-04-02 22:05:48.327756,k3s-master,"",svclb-traefik-mgfrg,kube-system,0,0,0,""
2023-04-02 22:05:48.328939,k3s-master,"",podscale-controller-57f68c67fc-4hb2r,kube-system,2,100,200,""
2023-04-02 22:05:48.330078,k3s-master,"",cpu-monitoring-7bbd5b549b-d65tf,kube-system,14,0,0,""
2023-04-02 22:05:48.331394,k3s-master,"",dispatcher-cxclb,default,1,0,0,""
2023-04-02 22:05:48.332749,ea-k3s-node-eu-west-2-2,"",svclb-traefik-v6n6v,kube-system,0,0,0,""
2023-04-02 22:05:48.521318,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-8lc4k,kube-system,3,0,0,""
2023-04-02 22:05:48.721409,ea-k3s-node-eu-west-2-1,"",traefik-7f48667fb9-fbcj5,kube-system,3,0,0,""
2023-04-02 22:05:48.921169,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-ztpf9,default,1,100,200,""
2023-04-02 22:05:49.122403,ea-k3s-node-eu-west-2-3,"",dispatcher-lvmdg,default,1,0,0,""
2023-04-02 22:05:49.321772,k3s-master,"",pod-autoscaler-76b6884b54-xq9gz,kube-system,2,500,500,""
2023-04-02 22:05:49.521771,ea-k3s-node-eu-west-2-2,compression,compression-k2hh3gdn,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:49.722238,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:49.92225,k3s-master,"",flannel-fixer-deployment-5c468f87f8-crcx6,kube-system,1,0,0,""
2023-04-02 22:05:50.122295,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-77df96cb9b-nq6xr,default,1,500,1000,""
2023-04-02 22:05:50.322221,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:05:50.522224,ea-k3s-node-eu-west-2-2,"",dispatcher-5vgn6,default,1,0,0,""
2023-04-02 22:05:50.722346,ea-k3s-node-eu-west-2-3,"",svclb-traefik-2mrt8,kube-system,0,0,0,""
2023-04-02 22:05:50.922376,k3s-master,"",community-3-57bf999865-g454s,openfaas-fn,1,200,200,""
2023-04-02 22:05:51.12204,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-mb5nk,default,16,0,0,""
