timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 22:55:11.897045,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:11.897045,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:14.976391,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:14.976391,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:18.045527,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:18.045527,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:21.115157,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:21.115157,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:24.183162,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:24.183162,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:27.25188,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:27.25188,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:11.897045,pod-thumbnailer-hik5hgf0,,1,1
2023-04-02 22:55:14.976391,pod-thumbnailer-hik5hgf0,,1,1
2023-04-02 22:55:18.045527,pod-thumbnailer-hik5hgf0,,1,1
2023-04-02 22:55:21.115157,pod-thumbnailer-hik5hgf0,,1,1
2023-04-02 22:55:24.183162,pod-thumbnailer-hik5hgf0,,1,1
2023-04-02 22:55:27.25188,pod-thumbnailer-hik5hgf0,,1,1
2023-04-02 22:55:30.320024,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:30.320024,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:33.420699,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:33.420699,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:36.488353,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:36.488353,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:39.556648,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:39.556648,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:42.625652,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:42.625652,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:45.693307,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:45.693307,pod-dynamic-html-ox1d94b8,,1,1
2023-04-02 22:55:48.760433,pod-compression-syd55r1w,,1,1
2023-04-02 22:55:48.760433,pod-dynamic-html-ox1d94b8,,1,1
