timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:14:17.075754,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:14:17.075754,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,34.345631
2023-04-02 22:14:20.180123,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:14:20.180123,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,30.839329
2023-04-02 22:14:23.281965,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:14:23.281965,compression-x0kcegta,compression,10.42.3.16,ea-k3s-node-eu-west-2-3,1,4294967296,29.849693
2023-04-02 22:14:01.458557,compression-fw6japz1,compression,10.42.1.17,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:01.458557,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:01.458557,thumbnailer-eqixuc0u,thumbnailer,10.42.1.15,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:01.458557,thumbnailer-mkir1xct,thumbnailer,10.42.2.16,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:14:04.634886,compression-fw6japz1,compression,10.42.1.17,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:04.634886,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:04.634886,thumbnailer-eqixuc0u,thumbnailer,10.42.1.15,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:04.634886,thumbnailer-mkir1xct,thumbnailer,10.42.2.16,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:14:07.747423,compression-fw6japz1,compression,10.42.1.17,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:07.747423,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:07.747423,thumbnailer-eqixuc0u,thumbnailer,10.42.1.15,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:07.747423,thumbnailer-mkir1xct,thumbnailer,10.42.2.16,ea-k3s-node-eu-west-2-1,1,4294967296,0
2023-04-02 22:14:10.868836,compression-fw6japz1,compression,10.42.1.17,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:10.868836,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:10.868836,thumbnailer-eqixuc0u,thumbnailer,10.42.1.15,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:13.972396,compression-fw6japz1,compression,10.42.1.17,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:13.972396,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:13.972396,thumbnailer-eqixuc0u,thumbnailer,10.42.1.15,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:17.075754,compression-fw6japz1,compression,10.42.1.17,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:17.075754,dynamic-html-2zicapy0,dynamic-html,10.42.1.16,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:17.075754,thumbnailer-eqixuc0u,thumbnailer,10.42.1.15,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:14:20.180123,compression-fw6japz1,compression,10.42.1.17,ea-k3s-node-eu-west-2-2,1,4294967296,0
