timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:30:11.796496,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:30:11.796496,compression-eql5yyp8,compression,10.42.1.21,ea-k3s-node-eu-west-2-2,1,4294967296,72
2023-04-02 22:30:14.864875,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:30:14.864875,compression-eql5yyp8,compression,10.42.1.21,ea-k3s-node-eu-west-2-2,1,4294967296,38.25
2023-04-02 22:30:17.932247,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:30:17.932247,compression-eql5yyp8,compression,10.42.1.21,ea-k3s-node-eu-west-2-2,1,4294967296,33.428571
2023-04-02 22:30:21.000492,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:30:21.000492,compression-eql5yyp8,compression,10.42.1.21,ea-k3s-node-eu-west-2-2,1,4294967296,31.090909
2023-04-02 22:30:24.067695,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:30:24.067695,compression-eql5yyp8,compression,10.42.1.21,ea-k3s-node-eu-west-2-2,1,4294967296,30.428571
2023-04-02 22:30:27.136056,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:30:27.136056,compression-eql5yyp8,compression,10.42.1.21,ea-k3s-node-eu-west-2-2,1,4294967296,29.823529
2023-04-02 22:30:11.796496,dynamic-html-fyilbb83,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:14.864875,dynamic-html-fyilbb83,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:17.932247,dynamic-html-fyilbb83,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:21.000492,dynamic-html-fyilbb83,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:24.067695,dynamic-html-fyilbb83,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:27.136056,dynamic-html-fyilbb83,dynamic-html,10.42.1.23,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:11.796496,thumbnailer-nrtlca1q,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:14.864875,thumbnailer-nrtlca1q,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:17.932247,thumbnailer-nrtlca1q,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:21.000492,thumbnailer-nrtlca1q,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:24.067695,thumbnailer-nrtlca1q,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:27.136056,thumbnailer-nrtlca1q,thumbnailer,10.42.1.22,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:30:30.203568,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
