timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 22:30:11.037206,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-77df96cb9b-nq6xr,default,1,500,1000,""
2023-04-02 22:30:11.236773,ea-k3s-node-eu-west-2-2,"",dispatcher-5vgn6,default,1,0,0,""
2023-04-02 22:30:11.437269,ea-k3s-node-eu-west-2-3,"",svclb-traefik-2mrt8,kube-system,0,0,0,""
2023-04-02 22:30:11.636592,k3s-master,"",community-3-57bf999865-g454s,openfaas-fn,1,200,200,""
2023-04-02 22:30:16.639025,ea-k3s-node-eu-west-2-3,"",svclb-traefik-2mrt8,kube-system,0,0,0,""
2023-04-02 22:30:16.640346,k3s-master,"",community-3-57bf999865-g454s,openfaas-fn,1,200,200,""
2023-04-02 22:30:16.641627,ea-k3s-node-eu-west-2-2,"",dispatcher-5vgn6,default,1,0,0,""
2023-04-02 22:30:16.644681,ea-k3s-node-eu-west-2-1,"",dispatcher-72pzj,default,1,0,0,""
2023-04-02 22:30:16.646839,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-nrtlca1q,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:30:16.649108,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-mb5nk,default,13,0,0,""
2023-04-02 22:30:16.651689,k3s-master,"",delay-discovery-bsrcp,default,0,0,0,""
2023-04-02 22:30:16.653744,ea-k3s-node-eu-west-2-1,"",svclb-traefik-dxn9f,kube-system,0,0,0,""
2023-04-02 22:30:16.655591,ea-k3s-node-eu-west-2-3,"",delay-discovery-9s2lm,default,0,0,0,""
2023-04-02 22:30:16.657542,k3s-master,"",local-path-provisioner-79c4646df5-lsnq4,kube-system,1,0,0,""
2023-04-02 22:30:16.839693,k3s-master,"",custom-metrics-apiserver-8586695c47-gxgzj,custom-metrics,5,200,200,""
2023-04-02 22:30:17.240585,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-zrjj5,kube-system,1,100,200,""
2023-04-02 22:30:17.439004,k3s-master,"",coredns-5b5bf59798-mtjsk,kube-system,3,0,0,""
2023-04-02 22:30:17.639339,ea-k3s-node-eu-west-2-1,"",delay-discovery-xrbv4,default,2,0,0,""
2023-04-02 22:30:17.839374,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-fyilbb83,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:30:18.040506,ea-k3s-node-eu-west-2-2,"",delay-discovery-lbbpg,default,0,0,0,""
2023-04-02 22:30:18.240126,k3s-master,"",metrics-server-c6799cf48-r4fbw,kube-system,5,0,0,""
2023-04-02 22:30:18.439496,k3s-master,"",svclb-traefik-mgfrg,kube-system,0,0,0,""
2023-04-02 22:30:18.640709,k3s-master,"",monitoring-747bdc64bc-rlhjt,default,0,0,0,""
2023-04-02 22:30:18.838877,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-ztpf9,default,1,100,200,""
2023-04-02 22:30:19.039057,ea-k3s-node-eu-west-2-3,"",dispatcher-lvmdg,default,1,0,0,""
2023-04-02 22:30:19.240139,k3s-master,"",podscale-controller-57f68c67fc-4hb2r,kube-system,2,100,200,""
2023-04-02 22:30:19.439713,k3s-master,"",cpu-monitoring-7bbd5b549b-d65tf,kube-system,17,0,0,""
2023-04-02 22:30:19.638853,k3s-master,"",dispatcher-cxclb,default,1,0,0,""
2023-04-02 22:30:19.839931,ea-k3s-node-eu-west-2-2,"",svclb-traefik-v6n6v,kube-system,0,0,0,""
2023-04-02 22:30:20.03983,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-8lc4k,kube-system,4,0,0,""
2023-04-02 22:30:20.240683,ea-k3s-node-eu-west-2-1,"",traefik-7f48667fb9-fbcj5,kube-system,3,0,0,""
2023-04-02 22:30:20.439009,ea-k3s-node-eu-west-2-2,compression,compression-eql5yyp8,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:30:20.640522,k3s-master,"",pod-autoscaler-76b6884b54-xq9gz,kube-system,2,500,500,""
2023-04-02 22:30:20.839176,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-77df96cb9b-nq6xr,default,1,500,1000,""
2023-04-02 22:30:21.040919,k3s-master,"",flannel-fixer-deployment-5c468f87f8-crcx6,kube-system,1,0,0,""
2023-04-02 22:30:26.044057,k3s-master,"",community-3-57bf999865-g454s,openfaas-fn,1,200,200,""
2023-04-02 22:30:26.046995,ea-k3s-node-eu-west-2-2,"",dispatcher-5vgn6,default,1,0,0,""
2023-04-02 22:30:26.049656,ea-k3s-node-eu-west-2-3,"",svclb-traefik-2mrt8,kube-system,0,0,0,""
2023-04-02 22:30:26.050984,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-nrtlca1q,openfaas-fn,1,1000,1000,community-3
2023-04-02 22:30:26.05234,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-mb5nk,default,13,0,0,""
2023-04-02 22:30:26.053568,k3s-master,"",delay-discovery-bsrcp,default,0,0,0,""
2023-04-02 22:30:26.055073,ea-k3s-node-eu-west-2-1,"",svclb-traefik-dxn9f,kube-system,0,0,0,""
2023-04-02 22:30:26.056662,ea-k3s-node-eu-west-2-1,"",dispatcher-72pzj,default,1,0,0,""
2023-04-02 22:30:26.057854,k3s-master,"",local-path-provisioner-79c4646df5-lsnq4,kube-system,1,0,0,""
2023-04-02 22:30:26.05904,k3s-master,"",custom-metrics-apiserver-8586695c47-gxgzj,custom-metrics,5,200,200,""
2023-04-02 22:30:26.443271,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-zrjj5,kube-system,1,100,200,""
2023-04-02 22:30:26.644355,ea-k3s-node-eu-west-2-3,"",delay-discovery-9s2lm,default,0,0,0,""
