timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 22:55:11.897045,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:14.976391,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:18.045527,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:21.115157,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:24.183162,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:27.25188,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:11.897045,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:11.897045,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:14.976391,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.75
2023-04-02 22:55:14.976391,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:18.045527,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.6
2023-04-02 22:55:18.045527,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:21.115157,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.6
2023-04-02 22:55:21.115157,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:24.183162,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.6
2023-04-02 22:55:24.183162,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:27.25188,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.428571
2023-04-02 22:55:27.25188,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:11.897045,thumbnailer-hik5hgf0,thumbnailer,10.42.1.35,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:14.976391,thumbnailer-hik5hgf0,thumbnailer,10.42.1.35,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:18.045527,thumbnailer-hik5hgf0,thumbnailer,10.42.1.35,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:21.115157,thumbnailer-hik5hgf0,thumbnailer,10.42.1.35,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:24.183162,thumbnailer-hik5hgf0,thumbnailer,10.42.1.35,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:27.25188,thumbnailer-hik5hgf0,thumbnailer,10.42.1.35,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:30.320024,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:33.420699,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:36.488353,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:39.556648,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:42.625652,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:45.693307,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:48.760433,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:51.827844,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:54.891923,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:57.959562,community-3-57bf999865-g454s,controller,10.42.0.16,k3s-master,0.2,200000000,0
2023-04-02 22:55:30.320024,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.2
2023-04-02 22:55:30.320024,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:33.420699,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.142857
2023-04-02 22:55:33.420699,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:36.488353,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.117647
2023-04-02 22:55:36.488353,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:39.556648,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.1
2023-04-02 22:55:39.556648,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:42.625652,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,27.086957
2023-04-02 22:55:42.625652,dynamic-html-ox1d94b8,dynamic-html,10.42.1.34,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 22:55:45.693307,compression-syd55r1w,compression,10.42.1.33,ea-k3s-node-eu-west-2-2,1,4294967296,26.954545
