timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-31 21:14:52.271701,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:14:52.271701,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:14:56.093654,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:14:56.093654,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:14:59.912996,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:14:59.912996,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:14:52.271701,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:14:56.093654,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:14:59.912996,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.2,4294967296,490
2023-03-31 21:14:52.271701,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:14:56.093654,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:14:59.912996,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:03.729446,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:15:03.729446,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:07.587992,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:15:07.587992,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:11.4146,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:15:11.4146,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:15.235202,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:15:15.235202,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:19.053385,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:15:19.053385,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:22.877904,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:15:22.877904,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:26.698498,community-0-556f9b58f9-2zlmw,controller,10.42.0.14,k3s-master,0.2,200000000,0
2023-03-31 21:15:26.698498,thumbnailer-ieyoh54e,thumbnailer,10.42.2.11,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:03.729446,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.3,4294967296,307.4
2023-03-31 21:15:07.587992,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.45,4294967296,307.4
2023-03-31 21:15:11.4146,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.45,4294967296,202.25
2023-03-31 21:15:15.235202,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.66,4294967296,167.6
2023-03-31 21:15:19.053385,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.66,4294967296,167.6
2023-03-31 21:15:22.877904,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.834,4294967296,127.571429
2023-03-31 21:15:26.698498,compression-1244ols7,compression,10.42.2.10,ea-k3s-node-us-west-1-0,0.831,4294967296,109.882353
2023-03-31 21:15:03.729446,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:07.587992,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:11.4146,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:15.235202,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:19.053385,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:22.877904,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
2023-03-31 21:15:26.698498,dynamic-html-k2hh3gdn,dynamic-html,10.42.2.12,ea-k3s-node-us-west-1-0,0.2,4294967296,0
