timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 21:14:52.271701,pod-compression-1244ols7,,0.2,0.2
2023-03-31 21:14:56.093654,pod-compression-1244ols7,,0.2,0.2
2023-03-31 21:14:59.912996,pod-compression-1244ols7,,0.2,0.2
2023-03-31 21:14:52.271701,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:14:56.093654,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:14:59.912996,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:14:52.271701,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:14:56.093654,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:14:59.912996,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:03.729446,pod-compression-1244ols7,,0.3,0.3
2023-03-31 21:15:07.587992,pod-compression-1244ols7,,0.45,0.45
2023-03-31 21:15:11.4146,pod-compression-1244ols7,,0.45,0.45
2023-03-31 21:15:15.235202,pod-compression-1244ols7,,0.66,0.66
2023-03-31 21:15:19.053385,pod-compression-1244ols7,,0.834,0.834
2023-03-31 21:15:22.877904,pod-compression-1244ols7,,0.834,0.834
2023-03-31 21:15:26.698498,pod-compression-1244ols7,,0.831,0.831
2023-03-31 21:15:03.729446,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:15:07.587992,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:15:11.4146,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:15:15.235202,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:15:19.053385,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:15:22.877904,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:15:26.698498,pod-dynamic-html-k2hh3gdn,,0.2,0.2
2023-03-31 21:15:03.729446,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:07.587992,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:11.4146,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:15.235202,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:19.053385,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:22.877904,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:26.698498,pod-thumbnailer-ieyoh54e,,0.2,0.2
2023-03-31 21:15:30.524884,pod-compression-1244ols7,,0.2,0.2
2023-03-31 21:15:34.387732,pod-compression-1244ols7,,0.2,0.2
2023-03-31 21:15:38.214766,pod-compression-1244ols7,,0.2,0.2
