timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 21:14:54.103196,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 21:14:54.231942,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,1,0,0,""
2023-03-31 21:14:54.745593,ea-k3s-node-us-west-1-0,compression,compression-1244ols7,openfaas-fn,1,200,200,community-0
2023-03-31 21:14:55.002433,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,1,200,200,community-0
2023-03-31 21:14:55.259241,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 21:14:55.772741,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,5,0,0,""
2023-03-31 21:14:56.286238,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 21:14:57.314253,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 21:14:58.084312,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,1,0,0,""
2023-03-31 21:14:58.340882,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,1,0,0,""
2023-03-31 21:14:58.597629,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 21:14:58.854323,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,1,0,0,""
2023-03-31 21:14:59.111081,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 21:14:59.367944,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,2,0,0,""
2023-03-31 21:14:59.624513,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-0
2023-03-31 21:14:53.073536,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,4,0,0,""
