timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-31 20:35:52.935063,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:35:57.503256,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:35:52.935063,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,0.2,4294967296,392
2023-03-31 20:35:57.503256,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,0.3,4294967296,367.666667
2023-03-31 20:35:52.935063,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:35:57.503256,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:02.071656,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:06.673632,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:11.242498,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:15.810384,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:20.378969,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:24.947247,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:29.516103,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:02.071656,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,0.45,4294967296,273.666667
2023-03-31 20:36:06.673632,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,0.675,4294967296,212.444444
2023-03-31 20:36:11.242498,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,0.675,4294967296,183.25
2023-03-31 20:36:15.810384,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,0.883,4294967296,164.6
2023-03-31 20:36:20.378969,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,1.062,4294967296,164.6
2023-03-31 20:36:24.947247,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,1.207,4294967296,127.692308
2023-03-31 20:36:29.516103,graph-bfs-dsckjdwg,graph-bfs,10.42.3.77,ea-k3s-node-eu-west-2-1,1.207,4294967296,96.9
2023-03-31 20:36:02.071656,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:06.673632,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:11.242498,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:15.810384,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:20.378969,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:24.947247,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:29.516103,graph-mst-fw6japz1,graph-mst,10.42.3.76,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-31 20:36:34.085774,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:38.689874,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:43.262157,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:47.835145,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:52.409707,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-31 20:36:56.995703,community-0-556f9b58f9-hlrb7,controller,10.42.0.19,k3s-master,0.2,200000000,0
