timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-01 11:05:24.874838,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:24.874838,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:28.697793,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:28.697793,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:24.874838,compression-fw6japz1,compression,10.42.2.14,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:28.697793,compression-fw6japz1,compression,10.42.2.14,ea-k3s-node-us-west-2-1,0.2,4294967296,281.5
2023-04-01 11:05:24.874838,thumbnailer-2zicapy0,thumbnailer,10.42.2.15,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:28.697793,thumbnailer-2zicapy0,thumbnailer,10.42.2.15,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:32.51996,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:32.51996,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:36.365342,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:36.365342,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:40.192862,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:40.192862,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:44.016266,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:44.016266,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:47.832206,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:47.832206,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:51.650264,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
2023-04-01 11:05:51.650264,dynamic-html-rxckn53g,dynamic-html,10.42.2.13,ea-k3s-node-us-west-2-1,0.2,4294967296,0
2023-04-01 11:05:55.465921,community-1-7dddd9c85c-27lr9,controller,10.42.0.12,k3s-master,0.2,200000000,0
