timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 10:38:11.943729,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:14.994901,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:18.047685,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:21.099186,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:24.150569,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:27.201814,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:11.943729,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:14.994901,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:18.047685,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:21.099186,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:24.150569,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:27.201814,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:30.254641,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:33.33376,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:36.400582,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:39.453068,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:42.504677,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:45.554202,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:48.606253,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:51.657347,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:54.709,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:57.76045,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:38:30.254641,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:33.33376,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:36.400582,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:39.453068,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:42.504677,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:45.554202,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:48.606253,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:51.657347,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:54.709,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:38:57.76045,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:39:00.812052,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:03.888044,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:06.940631,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:09.992042,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:13.043714,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:16.095028,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:19.146385,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:22.2365,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:25.288751,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:28.341011,pod-graph-bfs-6m2zcv6d,,1,1
2023-04-02 10:39:00.812052,pod-graph-mst-rxckn53g,,1,1
2023-04-02 10:39:03.888044,pod-graph-mst-rxckn53g,,1,1
