timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 11:03:12.483931,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:12.483931,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.333333
2023-04-02 11:03:12.483931,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:15.533757,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:15.533757,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92
2023-04-02 11:03:15.533757,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:18.586279,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:18.586279,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.444444
2023-04-02 11:03:18.586279,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:21.637884,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:21.637884,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.416667
2023-04-02 11:03:21.637884,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:24.689753,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:24.689753,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.533333
2023-04-02 11:03:24.689753,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:27.743204,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:27.743204,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.533333
2023-04-02 11:03:27.743204,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:30.794569,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:30.794569,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.4375
2023-04-02 11:03:30.794569,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:33.86671,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:33.86671,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.5
2023-04-02 11:03:33.86671,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:36.920385,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:36.920385,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.478261
2023-04-02 11:03:36.920385,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:39.972469,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:39.972469,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.48
2023-04-02 11:03:39.972469,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:43.02469,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:43.02469,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.5
2023-04-02 11:03:43.02469,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:46.077327,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:46.077327,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.631579
2023-04-02 11:03:46.077327,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:49.128955,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:49.128955,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.470588
2023-04-02 11:03:49.128955,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:52.180542,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:52.180542,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.529412
2023-04-02 11:03:52.180542,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:55.23339,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:55.23339,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.466667
2023-04-02 11:03:55.23339,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:03:58.283764,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:03:58.283764,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.466667
2023-04-02 11:03:58.283764,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:01.337069,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:01.337069,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.5
2023-04-02 11:04:01.337069,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:04.410497,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:04.410497,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.647059
2023-04-02 11:04:04.410497,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:07.463217,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:07.463217,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.588235
2023-04-02 11:04:07.463217,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:10.516103,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:10.516103,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.388889
2023-04-02 11:04:10.516103,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:13.569604,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:13.569604,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.428571
2023-04-02 11:04:13.569604,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:16.621372,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:16.621372,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.541667
2023-04-02 11:04:16.621372,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:19.679205,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:19.679205,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.653846
2023-04-02 11:04:19.679205,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:22.731866,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:22.731866,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.576923
2023-04-02 11:04:22.731866,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:25.783682,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:25.783682,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.607143
2023-04-02 11:04:25.783682,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:28.914062,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:28.914062,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.6
2023-04-02 11:04:28.914062,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:31.967016,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:31.967016,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.433333
2023-04-02 11:04:31.967016,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:35.038565,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:35.038565,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.5
2023-04-02 11:04:35.038565,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:38.091514,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:38.091514,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.566667
2023-04-02 11:04:38.091514,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:41.145525,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:41.145525,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.766667
2023-04-02 11:04:41.145525,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:44.199158,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:44.199158,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.733333
2023-04-02 11:04:44.199158,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:47.251544,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:47.251544,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.633333
2023-04-02 11:04:47.251544,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:50.304939,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:50.304939,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.666667
2023-04-02 11:04:50.304939,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:53.357766,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:53.357766,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.709677
2023-04-02 11:04:53.357766,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:56.409992,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:56.409992,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.6
2023-04-02 11:04:56.409992,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:04:59.462447,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:04:59.462447,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.7
2023-04-02 11:04:59.462447,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:05:02.513957,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:05:02.513957,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.766667
2023-04-02 11:05:02.513957,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:05:05.587145,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:05:05.587145,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.7
2023-04-02 11:05:05.587145,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:05:08.639019,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:05:08.639019,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.633333
2023-04-02 11:05:08.639019,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:05:11.690497,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:05:11.690497,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.6
2023-04-02 11:05:11.690497,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:05:14.742351,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:05:14.742351,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.714286
2023-04-02 11:05:14.742351,graph-mst-2hot3y9n,graph-mst,10.42.3.20,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 11:05:17.794997,community-3-57bf999865-xzgtl,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 11:05:17.794997,graph-bfs-7m349e6o,graph-bfs,10.42.3.19,ea-k3s-node-eu-west-2-3,1,4294967296,92.76
