timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 11:03:12.483931,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:15.533757,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:18.586279,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:21.637884,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:24.689753,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:27.743204,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:12.483931,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:15.533757,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:18.586279,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:21.637884,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:24.689753,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:27.743204,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:30.794569,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:33.86671,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:36.920385,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:39.972469,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:43.02469,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:46.077327,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:49.128955,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:52.180542,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:55.23339,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:58.283764,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:03:30.794569,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:33.86671,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:36.920385,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:39.972469,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:43.02469,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:46.077327,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:49.128955,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:52.180542,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:55.23339,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:03:58.283764,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:01.337069,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:04.410497,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:07.463217,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:10.516103,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:13.569604,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:16.621372,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:19.679205,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:22.731866,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:25.783682,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:28.914062,pod-graph-bfs-7m349e6o,,1,1
2023-04-02 11:04:01.337069,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:04.410497,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:07.463217,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:10.516103,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:13.569604,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:16.621372,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:19.679205,pod-graph-mst-2hot3y9n,,1,1
2023-04-02 11:04:22.731866,pod-graph-mst-2hot3y9n,,1,1
