timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 07:08:41.316836,ea-k3s-node-eu-west-2-1,graph-bfs,graph-bfs-capy0eqi,openfaas-fn,1,200,200,community-0
2023-04-01 07:08:41.319743,k3s-master,"",delay-discovery-nmw4n,default,1,0,0,""
2023-04-01 07:08:41.321903,k3s-master,"",podscale-controller-57f68c67fc-hw87x,kube-system,2,100,200,""
2023-04-01 07:08:41.323978,k3s-master,"",custom-metrics-apiserver-8586695c47-2qhfw,custom-metrics,5,200,200,""
2023-04-01 07:08:41.325981,k3s-master,"",local-path-provisioner-79c4646df5-pdf9g,kube-system,1,0,0,""
2023-04-01 07:08:41.327985,k3s-master,"",pod-autoscaler-76b6884b54-dkpdt,kube-system,1,500,500,""
2023-04-01 07:08:41.329935,k3s-master,"",flannel-fixer-deployment-5c468f87f8-7qh9v,kube-system,1,0,0,""
2023-04-01 07:08:41.33383,k3s-master,"",monitoring-747bdc64bc-cbv4k,default,0,0,0,""
2023-04-01 07:08:41.717879,k3s-master,"",traefik-7f48667fb9-gq778,kube-system,5,0,0,""
2023-04-01 07:08:41.917855,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-77df96cb9b-5xx76,default,1,500,1000,""
2023-04-01 07:08:42.316674,k3s-master,"",coredns-5b5bf59798-vrvl7,kube-system,3,0,0,""
2023-04-01 07:08:42.715888,k3s-master,"",cpu-monitoring-7bbd5b549b-jcsfm,kube-system,8,0,0,""
2023-04-01 07:08:42.915799,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-t75l9,default,1,100,200,""
2023-04-01 07:08:43.316719,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-c2vq8,default,0,0,0,""
2023-04-01 07:08:43.516436,ea-k3s-node-eu-west-2-1,"",svclb-traefik-2v8pw,kube-system,0,0,0,""
2023-04-01 07:08:43.716011,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-xuc0uehq,openfaas-fn,1,300,300,community-0
2023-04-01 07:08:43.916534,k3s-master,"",svclb-traefik-ptgql,kube-system,0,0,0,""
2023-04-01 07:08:44.316085,k3s-master,"",dispatcher-m6bsq,default,1,0,0,""
2023-04-01 07:08:44.715986,ea-k3s-node-eu-west-2-1,"",dispatcher-wtz6r,default,1,0,0,""
2023-04-01 07:08:44.916432,k3s-master,"",metrics-server-c6799cf48-mwb5r,kube-system,6,0,0,""
2023-04-01 07:08:45.316012,k3s-master,"",community-0-556f9b58f9-8wzj4,openfaas-fn,1,200,200,""
2023-04-01 07:08:45.516629,ea-k3s-node-eu-west-2-1,"",delay-discovery-mhld8,default,0,0,0,""
2023-04-01 07:08:50.522322,ea-k3s-node-eu-west-2-1,"",dispatcher-wtz6r,default,1,0,0,""
2023-04-01 07:08:50.524483,k3s-master,"",metrics-server-c6799cf48-mwb5r,kube-system,6,0,0,""
