timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 07:58:47.328431,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:58:47.328431,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 07:58:51.910349,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:58:51.910349,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 07:58:56.493343,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:58:56.493343,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 07:59:01.075946,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:01.075946,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 07:59:05.680417,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:05.680417,pod-graph-mst-xuc0uehq,,0.3,0.3
2023-04-01 07:59:10.264391,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:10.264391,pod-graph-mst-xuc0uehq,,0.45,0.45
2023-04-01 07:59:14.847405,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:14.847405,pod-graph-mst-xuc0uehq,,0.45,0.45
2023-04-01 07:59:19.430295,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:19.430295,pod-graph-mst-xuc0uehq,,0.613,0.613
2023-04-01 07:59:24.012355,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:24.012355,pod-graph-mst-xuc0uehq,,0.783,0.783
2023-04-01 07:59:28.594874,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:28.594874,pod-graph-mst-xuc0uehq,,0.896,0.896
2023-04-01 07:59:33.17959,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:33.17959,pod-graph-mst-xuc0uehq,,0.896,0.896
2023-04-01 07:59:37.783925,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:37.783925,pod-graph-mst-xuc0uehq,,0.706,0.706
2023-04-01 07:59:42.366432,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:42.366432,pod-graph-mst-xuc0uehq,,0.425,0.425
2023-04-01 07:59:46.954421,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:46.954421,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 07:59:51.540951,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:51.540951,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 07:59:56.140732,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 07:59:56.140732,pod-graph-mst-xuc0uehq,,0.3,0.3
2023-04-01 07:59:51.540951,pod-graph-bfs-lca1qmun,,1,1
2023-04-01 07:59:56.140732,pod-graph-bfs-lca1qmun,,0.25,0.25
2023-04-01 07:59:56.140732,pod-graph-mst-lpf51noe,,1,1
2023-04-01 08:00:00.734115,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:00.734115,pod-graph-mst-xuc0uehq,,0.45,0.45
2023-04-01 08:00:05.35685,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:05.35685,pod-graph-mst-xuc0uehq,,0.571,0.571
2023-04-01 08:00:10.292259,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:10.292259,pod-graph-mst-xuc0uehq,,0.787,0.787
2023-04-01 08:00:15.403965,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:15.403965,pod-graph-mst-xuc0uehq,,0.984,0.984
2023-04-01 08:00:20.51893,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:20.51893,pod-graph-mst-xuc0uehq,,0.984,0.984
2023-04-01 08:00:25.626914,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:25.626914,pod-graph-mst-xuc0uehq,,0.864,0.864
2023-04-01 08:00:00.734115,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:00.734115,pod-graph-mst-lpf51noe,,1.5,1.5
2023-04-01 08:00:05.35685,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:05.35685,pod-graph-mst-lpf51noe,,1.894,1.894
2023-04-01 08:00:10.292259,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:10.292259,pod-graph-mst-lpf51noe,,2.166,2.166
2023-04-01 08:00:15.403965,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:15.403965,pod-graph-mst-lpf51noe,,2.275,2.275
2023-04-01 08:00:20.51893,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:20.51893,pod-graph-mst-lpf51noe,,2.275,2.275
2023-04-01 08:00:25.626914,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:25.626914,pod-graph-mst-lpf51noe,,2.408,2.408
2023-04-01 08:00:30.738805,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:30.738805,pod-graph-mst-xuc0uehq,,0.608,0.608
2023-04-01 08:00:35.888711,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:35.888711,pod-graph-mst-xuc0uehq,,0.389,0.389
2023-04-01 08:00:40.994947,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:40.994947,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 08:00:46.106822,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:46.106822,pod-graph-mst-xuc0uehq,,0.2,0.2
2023-04-01 08:00:51.214818,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:51.214818,pod-graph-mst-xuc0uehq,,0.248,0.248
2023-04-01 08:00:56.326601,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:00:56.326601,pod-graph-mst-xuc0uehq,,0.248,0.248
2023-04-01 08:00:30.738805,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:30.738805,pod-graph-mst-lpf51noe,,2.191,2.191
2023-04-01 08:00:35.888711,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:35.888711,pod-graph-mst-lpf51noe,,2.062,2.062
2023-04-01 08:00:40.994947,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:40.994947,pod-graph-mst-lpf51noe,,1.87,1.87
2023-04-01 08:00:46.106822,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:46.106822,pod-graph-mst-lpf51noe,,1.531,1.531
2023-04-01 08:00:51.214818,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:51.214818,pod-graph-mst-lpf51noe,,1.249,1.249
2023-04-01 08:00:56.326601,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:00:56.326601,pod-graph-mst-lpf51noe,,1.249,1.249
2023-04-01 08:01:01.438943,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:01.438943,pod-graph-mst-xuc0uehq,,0.372,0.372
2023-04-01 08:01:06.590484,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:06.590484,pod-graph-mst-xuc0uehq,,0.418,0.418
2023-04-01 08:01:11.70414,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:11.70414,pod-graph-mst-xuc0uehq,,0.455,0.455
2023-04-01 08:01:16.818492,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:16.818492,pod-graph-mst-xuc0uehq,,0.356,0.356
2023-04-01 08:01:21.930937,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:21.930937,pod-graph-mst-xuc0uehq,,0.373,0.373
2023-04-01 08:01:27.049114,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:27.049114,pod-graph-mst-xuc0uehq,,0.373,0.373
2023-04-01 08:01:01.438943,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:01.438943,pod-graph-mst-lpf51noe,,0.967,0.967
2023-04-01 08:01:06.590484,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:06.590484,pod-graph-mst-lpf51noe,,0.685,0.685
2023-04-01 08:01:11.70414,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:11.70414,pod-graph-mst-lpf51noe,,0.421,0.421
2023-04-01 08:01:16.818492,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:16.818492,pod-graph-mst-lpf51noe,,0.234,0.234
2023-04-01 08:01:21.930937,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:21.930937,pod-graph-mst-lpf51noe,,0.351,0.351
2023-04-01 08:01:27.049114,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:27.049114,pod-graph-mst-lpf51noe,,0.351,0.351
2023-04-01 08:01:32.157614,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:32.157614,pod-graph-mst-xuc0uehq,,0.319,0.319
2023-04-01 08:01:37.306661,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:37.306661,pod-graph-mst-xuc0uehq,,0.314,0.314
2023-04-01 08:01:42.416779,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:42.416779,pod-graph-mst-xuc0uehq,,0.298,0.298
2023-04-01 08:01:47.526952,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:47.526952,pod-graph-mst-xuc0uehq,,0.32,0.32
2023-04-01 08:01:52.637729,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:52.637729,pod-graph-mst-xuc0uehq,,0.258,0.258
2023-04-01 08:01:57.746099,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:01:57.746099,pod-graph-mst-xuc0uehq,,0.387,0.387
2023-04-01 08:01:32.157614,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:32.157614,pod-graph-mst-lpf51noe,,0.351,0.351
2023-04-01 08:01:37.306661,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:37.306661,pod-graph-mst-lpf51noe,,0.37,0.37
2023-04-01 08:01:42.416779,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:42.416779,pod-graph-mst-lpf51noe,,0.424,0.424
2023-04-01 08:01:47.526952,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:47.526952,pod-graph-mst-lpf51noe,,0.439,0.439
2023-04-01 08:01:52.637729,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:52.637729,pod-graph-mst-lpf51noe,,0.284,0.284
2023-04-01 08:01:57.746099,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:01:57.746099,pod-graph-mst-lpf51noe,,0.316,0.316
2023-04-01 08:02:02.856825,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:02:02.856825,pod-graph-mst-xuc0uehq,,0.387,0.387
2023-04-01 08:02:08.024562,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:02:08.024562,pod-graph-mst-xuc0uehq,,0.402,0.402
2023-04-01 08:02:13.13829,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:02:13.13829,pod-graph-mst-xuc0uehq,,0.368,0.368
2023-04-01 08:02:18.251833,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:02:18.251833,pod-graph-mst-xuc0uehq,,0.357,0.357
2023-04-01 08:02:23.358935,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:02:23.358935,pod-graph-mst-xuc0uehq,,0.208,0.208
2023-04-01 08:02:28.471633,pod-graph-bfs-capy0eqi,,0.2,0.2
2023-04-01 08:02:28.471633,pod-graph-mst-xuc0uehq,,0.312,0.312
2023-04-01 08:02:02.856825,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:02:02.856825,pod-graph-mst-lpf51noe,,0.316,0.316
2023-04-01 08:02:08.024562,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:02:08.024562,pod-graph-mst-lpf51noe,,0.342,0.342
2023-04-01 08:02:13.13829,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:02:13.13829,pod-graph-mst-lpf51noe,,0.311,0.311
2023-04-01 08:02:18.251833,pod-graph-bfs-lca1qmun,,0.2,0.2
2023-04-01 08:02:18.251833,pod-graph-mst-lpf51noe,,0.386,0.386
2023-04-01 08:02:23.358935,pod-graph-bfs-lca1qmun,,0.2,0.2
