timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-21 23:21:22.740664,pod-compression-ieyoh54e,,0.2,0.2
2023-03-21 23:21:25.804043,pod-compression-ieyoh54e,,0.3,0.3
2023-03-21 23:21:28.865382,pod-compression-ieyoh54e,,0.3,0.3
2023-03-21 23:21:22.740664,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:25.804043,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:28.865382,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:22.740664,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-21 23:21:25.804043,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-21 23:21:28.865382,pod-thumbnailer-k2hh3gdn,,0.2,0.2
2023-03-21 23:21:31.927327,pod-compression-ieyoh54e,,0.2,0.2
2023-03-21 23:21:35.027453,pod-compression-ieyoh54e,,0.2,0.2
2023-03-21 23:21:38.089377,pod-compression-ieyoh54e,,0.208,0.208
2023-03-21 23:21:41.149106,pod-compression-ieyoh54e,,0.227,0.227
2023-03-21 23:21:44.212079,pod-compression-ieyoh54e,,0.227,0.227
2023-03-21 23:21:47.273672,pod-compression-ieyoh54e,,0.246,0.246
2023-03-21 23:21:50.335385,pod-compression-ieyoh54e,,0.246,0.246
2023-03-21 23:21:53.396716,pod-compression-ieyoh54e,,0.2,0.2
2023-03-21 23:21:56.458447,pod-compression-ieyoh54e,,0.2,0.2
2023-03-21 23:21:59.519913,pod-compression-ieyoh54e,,0.2,0.2
2023-03-21 23:21:31.927327,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:35.027453,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:38.089377,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:41.149106,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:44.212079,pod-dynamic-html-1244ols7,,0.2,0.2
2023-03-21 23:21:47.273672,pod-dynamic-html-1244ols7,,0.2,0.2
