timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-26 00:12:25.771133,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:25.771133,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.2,4294967296,153
2023-03-26 00:12:28.895378,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:28.895378,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.2,4294967296,167
2023-03-26 00:12:25.771133,thumbnailer-b61anxnd,thumbnailer,10.42.1.8,ea-k3s-node-eu-west-1-2,0.2,4294967296,0
2023-03-26 00:12:28.895378,thumbnailer-b61anxnd,thumbnailer,10.42.1.8,ea-k3s-node-eu-west-1-2,0.2,4294967296,210.5
2023-03-26 00:12:31.948364,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:31.948364,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.3,4294967296,152
2023-03-26 00:12:35.022633,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:35.022633,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.3,4294967296,130
2023-03-26 00:12:38.077441,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:38.077441,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.372,4294967296,130
2023-03-26 00:12:41.130593,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:41.130593,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.372,4294967296,130
2023-03-26 00:12:44.183515,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:44.183515,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.487,4294967296,130
2023-03-26 00:12:47.238107,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:47.238107,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.487,4294967296,130
2023-03-26 00:12:50.292137,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:50.292137,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.602,4294967296,130
2023-03-26 00:12:53.345992,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:53.345992,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.602,4294967296,111.875
2023-03-26 00:12:56.398706,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:56.398706,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.618,4294967296,99.875
2023-03-26 00:12:59.454092,community-3-57bf999865-nsnpx,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-26 00:12:59.454092,thumbnailer-xvi8hvsz,thumbnailer,10.42.3.12,ea-k3s-node-eu-west-1-1,0.618,4294967296,84.375
2023-03-26 00:12:31.948364,thumbnailer-b61anxnd,thumbnailer,10.42.1.8,ea-k3s-node-eu-west-1-2,0.3,4294967296,207.666667
2023-03-26 00:12:35.022633,thumbnailer-b61anxnd,thumbnailer,10.42.1.8,ea-k3s-node-eu-west-1-2,0.3,4294967296,185
