timestamp,node,function,namespace,community,latency,gpu
2023-03-25 19:36:45.895489,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
2023-03-25 19:36:46.859148,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,59,f
2023-03-25 19:36:47.871349,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,105,f
2023-03-25 19:36:48.841145,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,68,f
2023-03-25 19:36:49.805667,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:36:59.820171,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:00.781177,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:01.743587,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:02.84966,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,204,f
2023-03-25 19:37:03.815621,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:09.545664,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,299,f
2023-03-25 19:37:10.511421,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,58,f
2023-03-25 19:37:11.48881,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,73,f
2023-03-25 19:37:12.562802,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,169,f
2023-03-25 19:37:13.560516,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 19:37:14.663025,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,189,f
2023-03-25 19:37:15.661906,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 19:37:16.763312,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,194,f
2023-03-25 19:37:17.803213,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,136,f
2023-03-25 19:37:18.872979,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,165,f
2023-03-25 19:37:19.966197,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,182,f
2023-03-25 19:37:21.067534,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,197,f
2023-03-25 19:37:21.277566,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,146,f
2023-03-25 19:37:22.166442,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,194,f
2023-03-25 19:37:22.379176,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,198,f
2023-03-25 19:37:23.126367,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,57,f
2023-03-25 19:37:23.388302,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,105,f
2023-03-25 19:37:24.09109,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:24.344925,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,56,f
