timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 19:13:34.724294,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:37.823607,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:40.921972,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:44.020502,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:47.121292,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:50.223053,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:53.322146,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:56.422343,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:59.521582,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:13:34.724294,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:34.724294,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:34.724294,pod-thumbnailer-lku9ktnn,,0.2,0.2
2023-03-25 19:13:37.823607,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:37.823607,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:37.823607,pod-thumbnailer-lku9ktnn,,0.2,0.2
2023-03-25 19:13:40.921972,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:40.921972,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:40.921972,pod-thumbnailer-lku9ktnn,,0.2,0.2
2023-03-25 19:13:44.020502,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:44.020502,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:44.020502,pod-thumbnailer-lku9ktnn,,0.2,0.2
2023-03-25 19:13:47.121292,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:47.121292,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:47.121292,pod-thumbnailer-lku9ktnn,,0.3,0.3
2023-03-25 19:13:50.223053,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:50.223053,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:50.223053,pod-thumbnailer-lku9ktnn,,0.3,0.3
2023-03-25 19:13:53.322146,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:53.322146,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:53.322146,pod-thumbnailer-lku9ktnn,,0.45,0.45
2023-03-25 19:13:56.422343,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:56.422343,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:56.422343,pod-thumbnailer-lku9ktnn,,0.45,0.45
2023-03-25 19:13:59.521582,pod-compression-yv9wh990,,0.2,0.2
2023-03-25 19:13:59.521582,pod-dynamic-html-u8ks3dij,,0.2,0.2
2023-03-25 19:13:59.521582,pod-thumbnailer-lku9ktnn,,0.6,0.6
2023-03-25 19:13:34.724294,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:37.823607,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:40.921972,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:44.020502,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:47.121292,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:50.223053,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:53.322146,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:56.422343,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:59.521582,pod-dynamic-html-slv7adrs,,0.2,0.2
2023-03-25 19:13:34.724294,pod-thumbnailer-03uvls1y,,0.2,0.2
2023-03-25 19:13:37.823607,pod-thumbnailer-03uvls1y,,0.2,0.2
2023-03-25 19:13:40.921972,pod-thumbnailer-03uvls1y,,0.2,0.2
2023-03-25 19:13:44.020502,pod-thumbnailer-03uvls1y,,0.2,0.2
2023-03-25 19:13:47.121292,pod-thumbnailer-03uvls1y,,0.3,0.3
2023-03-25 19:13:50.223053,pod-thumbnailer-03uvls1y,,0.3,0.3
2023-03-25 19:13:53.322146,pod-thumbnailer-03uvls1y,,0.45,0.45
2023-03-25 19:13:56.422343,pod-thumbnailer-03uvls1y,,0.45,0.45
2023-03-25 19:13:59.521582,pod-thumbnailer-03uvls1y,,0.585,0.585
2023-03-25 19:14:02.620458,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:14:05.776635,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:14:08.877563,pod-compression-dtwd36ww,,0.2,0.2
2023-03-25 19:14:11.977369,pod-compression-dtwd36ww,,0.2,0.2
