timestamp,node,function,namespace,community,latency,gpu
2023-03-29 08:53:31.471807,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,291,f
2023-03-29 08:53:32.673557,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,296,f
2023-03-29 08:53:33.871456,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,293,f
2023-03-29 08:53:35.069831,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,294,f
2023-03-29 08:53:36.266895,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,292,f
2023-03-29 08:53:37.469662,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,292,f
2023-03-29 08:53:38.488342,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,114,f
2023-03-29 08:53:39.573988,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,180,f
2023-03-29 08:53:40.669158,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,190,f
2023-03-29 08:53:41.768541,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,194,f
2023-03-29 08:53:42.868822,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,190,f
2023-03-29 08:53:43.968002,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,194,f
2023-03-29 08:53:44.983852,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,111,f
2023-03-29 08:53:45.98201,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-29 08:53:46.983891,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-29 08:53:47.981201,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,88,f
2023-03-29 08:53:48.980676,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 08:53:49.98081,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 08:53:50.96781,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,84,f
2023-03-29 08:53:51.933568,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:53:52.907343,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:53:53.875372,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:53:54.843121,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:53:55.818268,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,70,f
2023-03-29 08:53:56.786623,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:53:57.760886,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:53:58.729037,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:53:59.696277,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:00.662962,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:01.630467,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:02.60283,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:03.572063,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-03-29 08:54:04.54126,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-03-29 08:54:05.508292,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:06.475095,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:11.969113,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:12.937005,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:54:13.903293,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:54:14.870086,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:15.837311,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:16.815605,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,69,f
2023-03-29 08:54:17.784563,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:54:18.753107,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:54:19.722601,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:54:20.771341,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,144,f
2023-03-29 08:54:21.794442,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,113,f
2023-03-29 08:54:22.791931,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-29 08:54:23.793938,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 08:54:24.79622,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-29 08:54:25.794826,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-29 08:54:26.974137,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,271,f
2023-03-29 08:54:28.169338,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,291,f
2023-03-29 08:54:29.369837,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,297,f
2023-03-29 08:54:30.570969,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,297,f
2023-03-29 08:54:31.767903,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,293,f
2023-03-29 08:54:32.877859,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,200,f
2023-03-29 08:54:33.967034,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,185,f
2023-03-29 08:54:35.069225,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,198,f
2023-03-29 08:54:36.097296,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,124,f
2023-03-29 08:54:37.097041,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 08:54:38.098458,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-29 08:54:39.090558,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,88,f
2023-03-29 08:54:40.083228,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-03-29 08:54:41.083177,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 08:54:42.080111,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-29 08:54:56.619029,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:57.588891,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:54:58.557484,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:54:59.525341,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:55:00.493629,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:01.468057,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:55:02.437082,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:03.406,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:04.37451,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:05.343062,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:06.802085,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,547,f
2023-03-29 08:55:07.984711,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,277,f
2023-03-29 08:55:09.096407,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,207,f
2023-03-29 08:55:10.184589,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,183,f
2023-03-29 08:55:11.284355,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,195,f
2023-03-29 08:55:12.783568,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,588,f
2023-03-29 08:55:13.753056,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-03-29 08:55:14.921124,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,263,f
2023-03-29 08:55:15.893786,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,69,f
2023-03-29 08:55:16.900291,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,102,f
2023-03-29 08:55:17.89461,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,84,f
2023-03-29 08:55:18.891312,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-29 08:55:19.900548,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,105,f
2023-03-29 08:55:20.984512,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,180,f
2023-03-29 08:55:21.948883,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,59,f
2023-03-29 08:55:23.074631,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,218,f
2023-03-29 08:55:24.187945,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,209,f
2023-03-29 08:55:25.371039,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,280,f
2023-03-29 08:55:26.340527,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,65,f
2023-03-29 08:55:27.376637,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,133,f
2023-03-29 08:55:28.468161,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,181,f
2023-03-29 08:55:29.56746,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,194,f
2023-03-29 08:55:30.596627,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,124,f
2023-03-29 08:55:31.565281,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:32.59001,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,120,f
2023-03-29 08:55:33.564937,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:34.596463,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,126,f
2023-03-29 08:55:35.583225,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,81,f
2023-03-29 08:55:36.552252,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:37.574487,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,116,f
2023-03-29 08:55:38.702787,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,217,f
2023-03-29 08:55:39.6719,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:55:39.816438,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:40.638476,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:55:40.783491,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:41.607873,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,64,f
2023-03-29 08:55:41.766995,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,80,f
2023-03-29 08:55:42.577008,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:55:42.732725,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:43.550441,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:43.70236,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,66,f
2023-03-29 08:55:44.519357,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:44.675892,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:45.489747,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:55:45.644905,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:46.457773,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:46.614824,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,65,f
2023-03-29 08:55:47.426402,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:47.582408,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:55:48.400097,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:55:48.550116,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:55:49.369025,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:50.337047,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:51.301723,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 08:55:52.27046,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:55:53.242515,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:54.04648,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:54.210107,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 08:55:55.015471,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,65,f
2023-03-29 08:55:55.176572,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:55:55.982461,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:56.16645,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,86,f
2023-03-29 08:55:57.00706,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,121,f
2023-03-29 08:55:57.128601,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-29 08:55:57.974125,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:55:58.099311,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,61,f
2023-03-29 08:55:58.946931,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:55:59.066832,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:55:59.914569,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:56:00.035914,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:00.883174,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:56:01.002573,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,62,f
2023-03-29 08:56:01.852996,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:56:01.970806,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:02.883062,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,125,f
2023-03-29 08:56:03.85605,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:04.824054,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:05.795665,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,68,f
2023-03-29 08:56:06.764455,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:07.496247,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-29 08:56:07.792312,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,124,f
2023-03-29 08:56:08.466849,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,65,f
2023-03-29 08:56:08.975873,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,271,f
2023-03-29 08:56:09.679589,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,308,f
2023-03-29 08:56:09.945598,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:10.64864,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:11.07171,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,221,f
2023-03-29 08:56:11.617182,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:12.269279,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,292,f
2023-03-29 08:56:12.688385,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,161,f
2023-03-29 08:56:13.240032,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,65,f
2023-03-29 08:56:13.658338,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-29 08:56:14.214446,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,65,f
2023-03-29 08:56:14.691013,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,128,f
2023-03-29 08:56:15.184441,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,65,f
2023-03-29 08:56:15.676387,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,80,f
2023-03-29 08:56:16.266605,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,177,f
2023-03-29 08:56:16.67593,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 08:56:17.296456,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,124,f
2023-03-29 08:56:18.273162,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,71,f
2023-03-29 08:56:19.370813,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,187,f
2023-03-29 08:56:20.470842,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,194,f
2023-03-29 08:56:21.484723,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,109,f
2023-03-29 08:56:22.271157,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,163,f
2023-03-29 08:56:22.48166,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-29 08:56:23.296688,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,120,f
2023-03-29 08:56:23.498109,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,111,f
2023-03-29 08:56:24.297067,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 08:56:24.498928,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-29 08:56:25.285562,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,83,f
2023-03-29 08:56:25.48604,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,82,f
2023-03-29 08:56:26.391211,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,200,f
2023-03-29 08:56:26.486818,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,95,f
2023-03-29 08:56:27.672841,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,371,f
2023-03-29 08:56:27.780506,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,388,f
2023-03-29 08:56:28.774469,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-03-29 08:56:28.783172,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,205,f
2023-03-29 08:56:30.082598,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,398,f
2023-03-29 08:56:30.177989,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,490,f
2023-03-29 08:56:31.074916,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,88,f
2023-03-29 08:56:31.282607,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,200,f
2023-03-29 08:56:32.075708,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-29 08:56:32.271422,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,84,f
2023-03-29 08:56:33.281868,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,302,f
2023-03-29 08:56:34.471268,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,285,f
2023-03-29 08:56:34.866632,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,77,f
2023-03-29 08:56:35.832698,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:56:36.971758,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,235,f
2023-03-29 08:56:37.96697,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-29 08:56:39.17233,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,301,f
2023-03-29 08:56:40.170047,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,266,f
2023-03-29 08:56:41.136592,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:56:42.105224,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:56:42.471203,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,250,f
2023-03-29 08:56:43.074402,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:56:43.589957,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,214,f
2023-03-29 08:56:44.490005,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,510,f
2023-03-29 08:56:44.572622,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,80,f
2023-03-29 08:56:45.538848,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:56:45.596736,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,194,f
2023-03-29 08:56:46.505585,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:56:46.604813,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,104,f
2023-03-29 08:56:47.500629,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,86,f
2023-03-29 08:56:47.574626,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-29 08:56:48.54258,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:56:48.572432,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,167,f
2023-03-29 08:56:49.189482,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-03-29 08:56:49.538599,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-03-29 08:56:49.581747,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,134,f
2023-03-29 08:56:50.193917,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,99,f
2023-03-29 08:56:50.506261,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,63,f
2023-03-29 08:56:50.585955,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 08:56:51.193329,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 08:56:51.482973,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,73,f
