timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 08:53:37.625446,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-btpmb,default,1,100,200,""
2023-03-29 08:53:37.626849,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zqhk,kube-system,0,0,0,""
2023-03-29 08:53:37.628164,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-9nym6vwz,openfaas-fn,1,200,200,community-3
2023-03-29 08:53:37.629337,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 08:53:37.630504,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,6,200,200,""
2023-03-29 08:53:37.63166,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-97d776676-ffmvd,default,1,500,1000,""
2023-03-29 08:53:37.632905,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 08:53:37.634077,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 08:53:37.636323,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,5,0,0,""
2023-03-29 08:53:37.63912,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,4,100,200,""
2023-03-29 08:53:37.827263,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,12,0,0,""
2023-03-29 08:53:38.026713,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 08:53:38.227379,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 08:53:38.42708,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 08:53:38.627443,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 08:53:38.826658,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 08:53:39.227386,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 08:53:39.426851,k3s-master,"",community-3-57bf999865-dflw6,openfaas-fn,1,200,200,""
2023-03-29 08:53:39.627276,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 08:53:39.827018,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,3,0,0,""
2023-03-29 08:53:40.026648,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,1,0,0,""
2023-03-29 08:53:40.226826,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,1,500,500,""
2023-03-29 08:53:40.426772,k3s-master,"",dispatcher-g8qp9,default,1,0,0,""
2023-03-29 08:53:40.627265,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-pdrrt,default,106,0,0,""
2023-03-29 08:53:40.826563,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,6,0,0,""
2023-03-29 08:53:41.026594,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,1,0,0,""
2023-03-29 08:53:41.227733,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
2023-03-29 08:53:41.427355,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 08:53:41.626705,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,1,100,200,""
2023-03-29 08:53:46.629837,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 08:53:46.632233,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 08:53:46.633538,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,12,0,0,""
2023-03-29 08:53:46.634801,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 08:53:46.635953,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 08:53:46.637092,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,5,0,0,""
2023-03-29 08:53:46.638216,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,4,100,200,""
2023-03-29 08:53:46.639325,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 08:53:46.642127,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 08:53:46.828864,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 08:53:47.029118,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 08:53:47.228895,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,1,0,0,""
2023-03-29 08:53:47.429331,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,1,500,500,""
2023-03-29 08:53:47.629298,k3s-master,"",dispatcher-g8qp9,default,1,0,0,""
2023-03-29 08:53:47.829532,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-pdrrt,default,106,0,0,""
2023-03-29 08:53:48.029977,k3s-master,"",community-3-57bf999865-dflw6,openfaas-fn,1,200,200,""
2023-03-29 08:53:48.229593,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 08:53:48.429177,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,3,0,0,""
2023-03-29 08:53:48.629965,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
2023-03-29 08:53:48.829057,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,6,0,0,""
2023-03-29 08:53:49.029269,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,1,0,0,""
2023-03-29 08:53:49.22953,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 08:53:49.429608,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,1,100,200,""
2023-03-29 08:53:49.630859,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-9nym6vwz,openfaas-fn,1,450,450,community-3
2023-03-29 08:53:49.830411,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-btpmb,default,1,100,200,""
2023-03-29 08:53:50.030354,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zqhk,kube-system,0,0,0,""
2023-03-29 08:53:50.230218,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-97d776676-ffmvd,default,1,500,1000,""
2023-03-29 08:53:50.430478,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
