timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-29 09:43:28.937203,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:28.937203,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,280
2023-03-29 09:43:31.98596,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:31.98596,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.2,4294967296,262
2023-03-29 09:43:35.049337,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:35.049337,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.3,4294967296,241.166667
2023-03-29 09:43:38.100089,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:38.100089,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.3,4294967296,214.333333
2023-03-29 09:43:41.149485,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:41.149485,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.45,4294967296,185.583333
2023-03-29 09:43:44.198831,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:44.198831,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.45,4294967296,167.8
2023-03-29 09:43:47.248037,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:47.248037,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.617,4294967296,153.111111
2023-03-29 09:43:50.296858,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-03-29 09:43:50.296858,graph-mst-59c62wgg,graph-mst,10.42.3.18,ea-k3s-node-eu-west-2-2,0.617,4294967296,140.238095
2023-03-29 09:43:53.347207,community-3-57bf999865-dflw6,controller,10.42.0.18,k3s-master,0.2,200000000,0
