timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 09:43:28.937203,pod-graph-mst-59c62wgg,,0.2,0.2
2023-03-29 09:43:31.98596,pod-graph-mst-59c62wgg,,0.2,0.2
2023-03-29 09:43:35.049337,pod-graph-mst-59c62wgg,,0.3,0.3
2023-03-29 09:43:38.100089,pod-graph-mst-59c62wgg,,0.3,0.3
2023-03-29 09:43:41.149485,pod-graph-mst-59c62wgg,,0.45,0.45
2023-03-29 09:43:44.198831,pod-graph-mst-59c62wgg,,0.45,0.45
2023-03-29 09:43:47.248037,pod-graph-mst-59c62wgg,,0.617,0.617
2023-03-29 09:43:50.296858,pod-graph-mst-59c62wgg,,0.73,0.73
2023-03-29 09:43:53.347207,pod-graph-mst-59c62wgg,,0.73,0.73
2023-03-29 09:43:56.394521,pod-graph-mst-59c62wgg,,0.818,0.818
2023-03-29 09:43:59.444479,pod-graph-mst-59c62wgg,,0.818,0.818
2023-03-29 09:44:02.494593,pod-graph-mst-59c62wgg,,0.779,0.779
2023-03-29 09:44:05.559629,pod-graph-mst-59c62wgg,,0.779,0.779
2023-03-29 09:44:08.609298,pod-graph-mst-59c62wgg,,0.496,0.496
2023-03-29 09:44:11.657758,pod-graph-mst-59c62wgg,,0.496,0.496
2023-03-29 09:44:14.705199,pod-graph-mst-59c62wgg,,0.311,0.311
2023-03-29 09:44:17.753008,pod-graph-mst-59c62wgg,,0.311,0.311
2023-03-29 09:44:20.807139,pod-graph-mst-59c62wgg,,0.38,0.38
2023-03-29 09:44:23.855795,pod-graph-mst-59c62wgg,,0.38,0.38
2023-03-29 09:44:26.903838,pod-graph-mst-59c62wgg,,0.402,0.402
2023-03-29 09:44:29.954316,pod-graph-mst-59c62wgg,,0.402,0.402
2023-03-29 09:44:33.002553,pod-graph-mst-59c62wgg,,0.432,0.432
2023-03-29 09:44:36.063892,pod-graph-mst-59c62wgg,,0.432,0.432
2023-03-29 09:44:39.11327,pod-graph-mst-59c62wgg,,0.494,0.494
2023-03-29 09:44:42.16128,pod-graph-mst-59c62wgg,,0.494,0.494
2023-03-29 09:44:45.213987,pod-graph-mst-59c62wgg,,0.537,0.537
2023-03-29 09:44:48.269871,pod-graph-mst-59c62wgg,,0.537,0.537
2023-03-29 09:44:51.324728,pod-graph-mst-59c62wgg,,0.466,0.466
2023-03-29 09:44:51.324728,pod-graph-mst-iwn2dxkj,,1,1
2023-03-29 09:44:51.324728,pod-graph-mst-qd725m69,,1,1
2023-03-29 09:44:54.382853,pod-graph-mst-59c62wgg,,0.466,0.466
2023-03-29 09:44:54.382853,pod-graph-mst-iwn2dxkj,,1,1
2023-03-29 09:44:54.382853,pod-graph-mst-qd725m69,,1,1
2023-03-29 09:44:57.439251,pod-graph-mst-59c62wgg,,0.425,0.425
2023-03-29 09:44:57.439251,pod-graph-mst-iwn2dxkj,,0.25,0.25
2023-03-29 09:44:57.439251,pod-graph-mst-qd725m69,,0.25,0.25
2023-03-29 09:45:00.499283,pod-graph-mst-59c62wgg,,0.425,0.425
2023-03-29 09:45:00.499283,pod-graph-mst-iwn2dxkj,,0.25,0.25
