timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 08:55:40.718665,pod-graph-mst-1244ols7,,1.272,1.272
2023-03-29 08:55:40.718665,pod-graph-mst-ieyoh54e,,1.367,1.367
2023-03-29 08:55:43.790158,pod-graph-mst-1244ols7,,1.272,1.272
2023-03-29 08:55:43.790158,pod-graph-mst-ieyoh54e,,1.367,1.367
2023-03-29 08:55:46.861639,pod-graph-mst-1244ols7,,1.107,1.107
2023-03-29 08:55:46.861639,pod-graph-mst-ieyoh54e,,1.348,1.348
2023-03-29 08:55:49.932148,pod-graph-mst-1244ols7,,1.107,1.107
2023-03-29 08:55:49.932148,pod-graph-mst-ieyoh54e,,1.348,1.348
2023-03-29 08:55:53.002106,pod-graph-mst-1244ols7,,0.751,0.751
2023-03-29 08:55:53.002106,pod-graph-mst-ieyoh54e,,1.309,1.309
2023-03-29 08:55:56.07287,pod-graph-mst-1244ols7,,0.439,0.439
2023-03-29 08:55:56.07287,pod-graph-mst-ieyoh54e,,1.22,1.22
2023-03-29 08:55:59.145838,pod-graph-mst-1244ols7,,0.439,0.439
2023-03-29 08:55:59.145838,pod-graph-mst-ieyoh54e,,1.22,1.22
2023-03-29 08:55:31.467628,pod-graph-mst-9nym6vwz,,0.3,0.3
2023-03-29 08:55:34.567869,pod-graph-mst-9nym6vwz,,0.45,0.45
2023-03-29 08:55:37.649194,pod-graph-mst-9nym6vwz,,0.45,0.45
2023-03-29 08:55:40.718665,pod-graph-mst-9nym6vwz,,0.623,0.623
2023-03-29 08:55:43.790158,pod-graph-mst-9nym6vwz,,0.623,0.623
2023-03-29 08:55:46.861639,pod-graph-mst-9nym6vwz,,0.692,0.692
2023-03-29 08:55:49.932148,pod-graph-mst-9nym6vwz,,0.692,0.692
2023-03-29 08:55:53.002106,pod-graph-mst-9nym6vwz,,0.729,0.729
2023-03-29 08:55:56.07287,pod-graph-mst-9nym6vwz,,0.607,0.607
2023-03-29 08:55:59.145838,pod-graph-mst-9nym6vwz,,0.607,0.607
2023-03-29 08:56:02.21579,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:02.21579,pod-graph-mst-ieyoh54e,,1.094,1.094
2023-03-29 08:56:05.3132,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:05.3132,pod-graph-mst-ieyoh54e,,1.094,1.094
2023-03-29 08:56:08.382082,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:08.382082,pod-graph-mst-ieyoh54e,,0.908,0.908
2023-03-29 08:56:11.452166,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:11.452166,pod-graph-mst-ieyoh54e,,0.908,0.908
2023-03-29 08:56:14.521288,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:14.521288,pod-graph-mst-ieyoh54e,,0.565,0.565
2023-03-29 08:56:17.591083,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:17.591083,pod-graph-mst-ieyoh54e,,0.565,0.565
2023-03-29 08:56:20.658934,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:20.658934,pod-graph-mst-ieyoh54e,,0.336,0.336
2023-03-29 08:56:23.725505,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 08:56:23.725505,pod-graph-mst-ieyoh54e,,0.336,0.336
2023-03-29 08:56:26.792764,pod-graph-mst-ieyoh54e,,0.247,0.247
2023-03-29 08:56:29.859528,pod-graph-mst-ieyoh54e,,0.247,0.247
2023-03-29 08:56:02.21579,pod-graph-mst-9nym6vwz,,0.331,0.331
2023-03-29 08:56:05.3132,pod-graph-mst-9nym6vwz,,0.331,0.331
2023-03-29 08:56:08.382082,pod-graph-mst-9nym6vwz,,0.2,0.2
