timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 14:07:02.66836,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:05.769181,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:08.838472,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:11.905538,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:14.971168,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:18.05072,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:21.12713,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:24.204582,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:27.282681,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:02.66836,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:05.769181,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:08.838472,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:11.905538,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:14.971168,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:18.05072,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:21.12713,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:24.204582,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:27.282681,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:30.361557,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:30.361557,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:30.361557,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:33.492957,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:33.492957,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:33.492957,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:36.580957,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:36.580957,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:36.580957,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:39.667919,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:39.667919,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:39.667919,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:42.753751,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:42.753751,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:42.753751,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:45.865045,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:45.865045,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:45.865045,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:49.045703,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:49.045703,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:49.045703,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:52.149093,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:52.149093,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:52.149093,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:55.253459,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:55.253459,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:55.253459,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:58.363857,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:07:58.363857,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:07:58.363857,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:07:30.361557,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:33.492957,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:36.580957,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:39.667919,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:42.753751,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:45.865045,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:49.045703,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:52.149093,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:55.253459,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:58.363857,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:07:30.361557,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:33.492957,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:36.580957,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:39.667919,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:42.753751,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:45.865045,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:49.045703,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:52.149093,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:55.253459,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:58.363857,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:07:30.361557,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:33.492957,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:36.580957,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:39.667919,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:42.753751,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:45.865045,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:49.045703,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:52.149093,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:55.253459,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:07:58.363857,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:01.469952,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:01.469952,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:01.469952,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:04.626582,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:04.626582,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:04.626582,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:07.730708,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:07.730708,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:07.730708,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:10.833447,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:10.833447,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:10.833447,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:13.93567,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:13.93567,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:13.93567,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:17.037862,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:17.037862,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:17.037862,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:20.140161,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:20.140161,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:20.140161,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:23.242378,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:23.242378,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:23.242378,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:26.34554,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:26.34554,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:26.34554,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:29.447901,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:29.447901,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:29.447901,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:01.469952,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:04.626582,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:07.730708,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:10.833447,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:13.93567,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:17.037862,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:20.140161,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:23.242378,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:26.34554,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:29.447901,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 14:08:01.469952,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:04.626582,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:07.730708,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:10.833447,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:13.93567,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:17.037862,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:20.140161,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:23.242378,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:26.34554,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:29.447901,pod-graph-mst-a1qmunlp,,1,1
2023-04-02 14:08:01.469952,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:04.626582,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:07.730708,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:10.833447,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:13.93567,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:17.037862,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:20.140161,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:23.242378,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:26.34554,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:29.447901,pod-graph-mst-b83nrtlc,,1,1
2023-04-02 14:08:32.550928,pod-graph-bfs-984eql5y,,1,1
2023-04-02 14:08:32.550928,pod-graph-bfs-yp8fyilb,,1,1
2023-04-02 14:08:32.550928,pod-graph-mst-1244ols7,,1,1
2023-04-02 14:08:35.70655,pod-graph-bfs-984eql5y,,1,1
