timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 13:17:00.363953,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:03.460844,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:06.52518,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:09.589214,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:12.65365,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:15.730142,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:18.805218,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:21.881721,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:24.978733,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:28.05872,pod-graph-bfs-ieyoh54e,,1,1
2023-04-02 13:17:00.363953,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:03.460844,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:06.52518,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:09.589214,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:12.65365,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:15.730142,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:18.805218,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:21.881721,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:24.978733,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:28.05872,pod-graph-bfs-yxxvi8hv,,1,1
2023-04-02 13:17:28.05872,pod-graph-mst-1244ols7,,1,1
2023-04-02 13:17:21.881721,pod-graph-bfs-k2hh3gdn,,1,1
2023-04-02 13:17:24.978733,pod-graph-bfs-k2hh3gdn,,1,1
2023-04-02 13:17:28.05872,pod-graph-bfs-k2hh3gdn,,1,1
2023-04-02 13:17:21.881721,pod-graph-mst-3tvjzjpe,,1,1
2023-04-02 13:17:24.978733,pod-graph-mst-3tvjzjpe,,1,1
2023-04-02 13:17:28.05872,pod-graph-mst-3tvjzjpe,,1,1
