timestamp,node,function,namespace,community,latency,gpu
2023-04-02 20:53:41.805824,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:42.775258,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:43.744874,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:44.153522,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:44.719099,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:45.122499,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:45.687853,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:46.091298,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:46.656667,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:47.060326,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:47.629115,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,68,f
2023-04-02 20:53:48.029044,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:48.597647,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:49.573216,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:50.541838,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:51.512195,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-04-02 20:53:52.480976,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:53.450209,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:53.523809,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-04-02 20:53:54.425381,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:54.490951,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,62,f
2023-04-02 20:53:55.397583,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,66,f
2023-04-02 20:53:55.454435,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,58,f
2023-04-02 20:53:56.366389,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-04-02 20:53:56.417778,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,59,f
2023-04-02 20:53:57.3352,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:57.380928,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,58,f
2023-04-02 20:53:58.303984,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:53:59.277733,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:00.245875,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:01.21322,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,63,f
2023-04-02 20:54:02.184478,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,66,f
2023-04-02 20:54:03.152873,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:04.127037,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:05.096772,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:06.066078,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:07.03494,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:08.004604,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:08.980205,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:09.949468,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:10.918757,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:11.88796,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:12.856081,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:20.975896,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:21.947273,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:22.916587,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-04-02 20:54:23.885913,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:24.854483,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:25.828678,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:26.799064,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-04-02 20:54:27.767532,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:28.735646,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:29.705052,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
2023-04-02 20:54:30.680067,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:31.649583,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-04-02 20:54:31.930927,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,75,f
2023-04-02 20:54:32.619674,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,65,f
