timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 20:26:18.958548,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:18.958548,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:22.025337,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:22.025337,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:25.095725,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:25.095725,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:28.171872,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:28.171872,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:31.243391,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:31.243391,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:34.341585,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:34.341585,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:37.413936,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:37.413936,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:40.483017,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:40.483017,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:43.552178,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:43.552178,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:46.621238,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:46.621238,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:49.700816,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:49.700816,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:52.783034,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:52.783034,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:55.863603,pod-graph-bfs-jq67xmlb,,1,1
2023-04-02 20:26:55.863603,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:55.863603,pod-graph-mst-1y0yv9wh,,1,1
2023-04-02 20:26:58.968363,pod-graph-bfs-jq67xmlb,,1,1
2023-04-02 20:26:58.968363,pod-graph-bfs-n503uvls,,1,1
2023-04-02 20:26:58.968363,pod-graph-mst-1y0yv9wh,,1,1
