timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 20:51:32.840426,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:32.840426,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:35.94617,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:35.94617,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:39.018032,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:39.018032,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:42.093388,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:42.093388,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:45.165194,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:45.165194,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:48.235715,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:48.235715,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:51.312444,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:51.312444,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:54.388088,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:54.388088,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:57.474211,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:51:57.474211,graph-bfs-uwftg3l5,graph-bfs,10.42.2.89,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:51:32.840426,graph-mst-lfu1vfrv,graph-mst,10.42.2.90,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 20:51:35.94617,graph-mst-lfu1vfrv,graph-mst,10.42.2.90,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 20:51:39.018032,graph-mst-lfu1vfrv,graph-mst,10.42.2.90,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 20:51:42.093388,graph-mst-lfu1vfrv,graph-mst,10.42.2.90,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 20:51:45.165194,graph-mst-lfu1vfrv,graph-mst,10.42.2.90,ea-k3s-node-eu-west-2-2,1,4294967296,63
2023-04-02 20:51:48.235715,graph-mst-lfu1vfrv,graph-mst,10.42.2.90,ea-k3s-node-eu-west-2-2,1,4294967296,63.071429
