timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 20:26:22.025337,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:22.025337,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:26:25.095725,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:25.095725,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,64
2023-04-02 20:26:28.171872,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:28.171872,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.6
2023-04-02 20:26:22.025337,graph-bfs-n503uvls,graph-bfs,10.42.2.86,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:26:25.095725,graph-bfs-n503uvls,graph-bfs,10.42.2.86,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:26:28.171872,graph-bfs-n503uvls,graph-bfs,10.42.2.86,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:26:31.243391,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:31.243391,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.6
2023-04-02 20:26:34.341585,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:34.341585,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.5
2023-04-02 20:26:37.413936,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:37.413936,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.454545
2023-04-02 20:26:40.483017,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:40.483017,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.428571
2023-04-02 20:26:43.552178,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:43.552178,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.411765
2023-04-02 20:26:46.621238,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:46.621238,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.35
2023-04-02 20:26:49.700816,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:49.700816,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.434783
2023-04-02 20:26:52.783034,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:52.783034,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.407407
2023-04-02 20:26:55.863603,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:55.863603,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.423077
2023-04-02 20:26:58.968363,community-3-57bf999865-hsv6x,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-04-02 20:26:58.968363,graph-mst-1y0yv9wh,graph-mst,10.42.2.85,ea-k3s-node-eu-west-2-2,1,4294967296,63.444444
2023-04-02 20:26:31.243391,graph-bfs-n503uvls,graph-bfs,10.42.2.86,ea-k3s-node-eu-west-2-2,1,4294967296,0
2023-04-02 20:26:34.341585,graph-bfs-n503uvls,graph-bfs,10.42.2.86,ea-k3s-node-eu-west-2-2,1,4294967296,0
