timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-21 11:08:43.538122,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:08:46.596418,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:08:49.65241,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:08:52.710602,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:08:55.769589,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:08:58.823674,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:08:43.538122,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:46.596418,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:49.65241,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:52.710602,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:55.769589,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:58.823674,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:43.538122,graph-mst-n2dxkjqd,graph-mst,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:46.596418,graph-mst-n2dxkjqd,graph-mst,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:08:49.65241,graph-mst-n2dxkjqd,graph-mst,10.42.3.20,ea-k3s-node-us-east-2-3,0.2,4294967296,656
2023-03-21 11:08:52.710602,graph-mst-n2dxkjqd,graph-mst,10.42.3.20,ea-k3s-node-us-east-2-3,0.3,4294967296,376
2023-03-21 11:08:55.769589,graph-mst-n2dxkjqd,graph-mst,10.42.3.20,ea-k3s-node-us-east-2-3,0.3,4294967296,331.857143
2023-03-21 11:08:58.823674,graph-mst-n2dxkjqd,graph-mst,10.42.3.20,ea-k3s-node-us-east-2-3,0.45,4294967296,301.111111
2023-03-21 11:09:01.883674,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:04.970588,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:08.031179,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:11.087662,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:14.144453,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:17.199679,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:20.261298,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:23.319673,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:26.381187,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:29.453078,community-1-7dddd9c85c-vlxlw,controller,10.42.0.20,k3s-master,0.2,200000000,0
2023-03-21 11:09:01.883674,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:04.970588,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:08.031179,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:11.087662,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:14.144453,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:17.199679,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:20.261298,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:23.319673,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:26.381187,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:29.453078,graph-bfs-ieyoh54e,graph-bfs,10.42.3.13,ea-k3s-node-us-east-2-3,0.2,4294967296,0
2023-03-21 11:09:01.883674,graph-mst-n2dxkjqd,graph-mst,10.42.3.20,ea-k3s-node-us-east-2-3,0.45,4294967296,238.384615
