timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 16:20:08.764704,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:20:08.764704,pod-thumbnailer-emwpf88h,,0.45,0.45
2023-03-29 16:20:08.764704,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:33.637086,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:36.754377,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:39.816696,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:42.878751,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:45.94131,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:49.0039,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:52.066205,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:55.129608,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:58.188699,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:22:33.637086,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:36.754377,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:39.816696,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:42.878751,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:45.94131,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:49.0039,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:52.066205,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:55.129608,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:58.188699,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:22:33.637086,pod-thumbnailer-emwpf88h,,0.54,0.54
2023-03-29 16:22:36.754377,pod-thumbnailer-emwpf88h,,0.54,0.54
2023-03-29 16:22:39.816696,pod-thumbnailer-emwpf88h,,0.582,0.582
2023-03-29 16:22:42.878751,pod-thumbnailer-emwpf88h,,0.582,0.582
2023-03-29 16:22:45.94131,pod-thumbnailer-emwpf88h,,0.583,0.583
2023-03-29 16:22:49.0039,pod-thumbnailer-emwpf88h,,0.583,0.583
2023-03-29 16:22:52.066205,pod-thumbnailer-emwpf88h,,0.449,0.449
2023-03-29 16:22:55.129608,pod-thumbnailer-emwpf88h,,0.449,0.449
2023-03-29 16:22:58.188699,pod-thumbnailer-emwpf88h,,0.278,0.278
2023-03-29 16:23:01.248707,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:04.349173,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:07.476528,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:10.536497,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:13.598796,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:16.660972,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:19.722936,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:22.785611,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:25.847822,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:28.908698,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:01.248707,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:04.349173,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:07.476528,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:10.536497,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:13.598796,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:16.660972,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:19.722936,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:22.785611,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:25.847822,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:28.908698,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:01.248707,pod-thumbnailer-emwpf88h,,0.278,0.278
2023-03-29 16:23:04.349173,pod-thumbnailer-emwpf88h,,0.246,0.246
2023-03-29 16:23:07.476528,pod-thumbnailer-emwpf88h,,0.246,0.246
2023-03-29 16:23:10.536497,pod-thumbnailer-emwpf88h,,0.335,0.335
2023-03-29 16:23:13.598796,pod-thumbnailer-emwpf88h,,0.335,0.335
2023-03-29 16:23:16.660972,pod-thumbnailer-emwpf88h,,0.408,0.408
2023-03-29 16:23:19.722936,pod-thumbnailer-emwpf88h,,0.408,0.408
2023-03-29 16:23:22.785611,pod-thumbnailer-emwpf88h,,0.512,0.512
2023-03-29 16:23:25.847822,pod-thumbnailer-emwpf88h,,0.512,0.512
2023-03-29 16:23:28.908698,pod-thumbnailer-emwpf88h,,0.607,0.607
2023-03-29 16:23:31.967274,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:35.068451,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:38.131589,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:41.193154,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:44.255858,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:47.323949,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:50.384913,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:53.445052,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:56.50911,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:59.569383,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:23:31.967274,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:35.068451,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:38.131589,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:41.193154,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:44.255858,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:47.323949,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:50.384913,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:53.445052,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:56.50911,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:59.569383,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 16:23:31.967274,pod-thumbnailer-emwpf88h,,0.607,0.607
2023-03-29 16:23:35.068451,pod-thumbnailer-emwpf88h,,0.56,0.56
2023-03-29 16:23:38.131589,pod-thumbnailer-emwpf88h,,0.56,0.56
2023-03-29 16:23:41.193154,pod-thumbnailer-emwpf88h,,0.335,0.335
2023-03-29 16:23:44.255858,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 16:23:47.323949,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 16:23:50.384913,pod-thumbnailer-emwpf88h,,0.255,0.255
2023-03-29 16:23:53.445052,pod-thumbnailer-emwpf88h,,0.255,0.255
2023-03-29 16:23:56.50911,pod-thumbnailer-emwpf88h,,0.357,0.357
2023-03-29 16:23:59.569383,pod-thumbnailer-emwpf88h,,0.357,0.357
2023-03-29 16:24:02.632166,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:24:05.731041,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 16:24:08.791705,pod-compression-d6u5cxx5,,0.2,0.2
