timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 16:26:59.342505,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-bz6dv,kube-system,1,100,200,""
2023-03-29 16:26:59.542729,k3s-master,"",delay-discovery-7dknd,default,0,0,0,""
2023-03-29 16:26:59.742913,k3s-master,"",monitoring-747bdc64bc-dv879,default,0,0,0,""
2023-03-29 16:26:59.943234,k3s-master,"",community-2-676fc9656c-fz8x6,openfaas-fn,7,200,200,""
2023-03-29 16:27:00.143375,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-6oxa70lo,openfaas-fn,106,541,541,community-2
2023-03-29 16:27:00.343028,ea-k3s-node-eu-west-1-2,compression,compression-d6u5cxx5,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:00.543057,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fvzsd,kube-system,0,0,0,""
2023-03-29 16:27:00.743274,k3s-master,"",traefik-7f48667fb9-kmqrn,kube-system,3,0,0,""
2023-03-29 16:27:00.94272,k3s-master,"",flannel-fixer-deployment-5c468f87f8-fkpm2,kube-system,1,0,0,""
2023-03-29 16:27:01.143303,ea-k3s-node-eu-west-1-1,compression,compression-ueclisg2,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:01.343473,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-odnd0ey7,openfaas-fn,76,629,629,community-2
2023-03-29 16:27:01.542629,ea-k3s-node-eu-west-1-3,compression,compression-96fbitnu,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:01.742701,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-bls2w,default,1,100,200,""
2023-03-29 16:27:01.943581,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-pksh2,kube-system,20,0,0,""
2023-03-29 16:27:06.94662,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-pksh2,kube-system,20,0,0,""
2023-03-29 16:27:06.947824,ea-k3s-node-eu-west-1-1,compression,compression-ueclisg2,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:06.948967,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-odnd0ey7,openfaas-fn,76,814,814,community-2
2023-03-29 16:27:06.950242,ea-k3s-node-eu-west-1-3,compression,compression-96fbitnu,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:06.951558,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-bls2w,default,1,100,200,""
2023-03-29 16:27:06.954299,ea-k3s-node-eu-west-1-3,"",svclb-traefik-tbgp4,kube-system,0,0,0,""
2023-03-29 16:27:06.956223,ea-k3s-node-eu-west-1-2,"",delay-discovery-hnk7c,default,0,0,0,""
2023-03-29 16:27:06.95822,k3s-master,"",metrics-server-c6799cf48-n4vnv,kube-system,7,0,0,""
2023-03-29 16:27:06.962308,ea-k3s-node-eu-west-1-1,"",delay-discovery-7p4vf,default,0,0,0,""
2023-03-29 16:27:07.147923,k3s-master,"",podscale-controller-57f68c67fc-dzbrl,kube-system,5,100,200,""
2023-03-29 16:27:07.347684,k3s-master,"",allocation-algorithm-679c5fcc65-np9km,default,1,500,1000,""
2023-03-29 16:27:07.547645,k3s-master,"",local-path-provisioner-79c4646df5-hqgg6,kube-system,1,0,0,""
2023-03-29 16:27:07.747795,k3s-master,"",svclb-traefik-wdkpz,kube-system,0,0,0,""
2023-03-29 16:27:07.947743,ea-k3s-node-eu-west-1-2,"",svclb-traefik-sqm2j,kube-system,0,0,0,""
2023-03-29 16:27:08.147552,k3s-master,"",coredns-5b5bf59798-6mgmr,kube-system,4,0,0,""
2023-03-29 16:27:08.347795,k3s-master,"",custom-metrics-apiserver-8586695c47-kqd5s,custom-metrics,9,200,200,""
2023-03-29 16:27:08.548027,ea-k3s-node-eu-west-1-3,"",delay-discovery-6w4bt,default,0,0,0,""
2023-03-29 16:27:08.747774,ea-k3s-node-eu-west-1-3,"",dispatcher-584cf,default,9,0,0,""
2023-03-29 16:27:08.947401,ea-k3s-node-eu-west-1-2,"",dispatcher-fxwf2,default,7,0,0,""
2023-03-29 16:27:09.147388,k3s-master,"",dispatcher-2jtrq,default,3,0,0,""
2023-03-29 16:27:09.348221,k3s-master,"",workload-5cb5f8bd4d-sdc9z,default,43,0,0,""
2023-03-29 16:27:09.548141,ea-k3s-node-eu-west-1-1,"",dispatcher-grjnw,default,5,0,0,""
2023-03-29 16:27:09.748008,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-eh5ks5fp,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:09.948215,k3s-master,"",delay-discovery-7dknd,default,0,0,0,""
2023-03-29 16:27:10.147813,k3s-master,"",cpu-monitoring-7bbd5b549b-d69xd,kube-system,18,0,0,""
2023-03-29 16:27:10.347841,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-4uz42zsz,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:10.548003,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-9hbdzhd8,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:10.747847,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-emwpf88h,openfaas-fn,197,940,940,community-2
2023-03-29 16:27:10.94819,k3s-master,"",pod-autoscaler-76b6884b54-g8kdb,kube-system,6,500,500,""
2023-03-29 16:27:11.148537,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-bz6dv,kube-system,1,100,200,""
2023-03-29 16:27:11.347431,k3s-master,"",flannel-fixer-deployment-5c468f87f8-fkpm2,kube-system,1,0,0,""
2023-03-29 16:27:11.547288,k3s-master,"",monitoring-747bdc64bc-dv879,default,0,0,0,""
2023-03-29 16:27:11.74771,k3s-master,"",community-2-676fc9656c-fz8x6,openfaas-fn,7,200,200,""
2023-03-29 16:27:11.947536,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-6oxa70lo,openfaas-fn,106,488,488,community-2
2023-03-29 16:27:12.14742,ea-k3s-node-eu-west-1-2,compression,compression-d6u5cxx5,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:12.348523,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fvzsd,kube-system,0,0,0,""
2023-03-29 16:27:12.547706,k3s-master,"",traefik-7f48667fb9-kmqrn,kube-system,3,0,0,""
2023-03-29 16:27:17.55156,ea-k3s-node-eu-west-1-3,compression,compression-96fbitnu,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:17.553758,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-bls2w,default,1,100,200,""
2023-03-29 16:27:17.555736,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-pksh2,kube-system,20,0,0,""
2023-03-29 16:27:17.558308,ea-k3s-node-eu-west-1-1,compression,compression-ueclisg2,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:17.560245,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-odnd0ey7,openfaas-fn,76,974,974,community-2
2023-03-29 16:27:17.562082,ea-k3s-node-eu-west-1-3,"",svclb-traefik-tbgp4,kube-system,0,0,0,""
2023-03-29 16:27:17.563983,k3s-master,"",metrics-server-c6799cf48-n4vnv,kube-system,7,0,0,""
2023-03-29 16:27:17.567761,ea-k3s-node-eu-west-1-2,"",delay-discovery-hnk7c,default,0,0,0,""
2023-03-29 16:27:17.569821,k3s-master,"",local-path-provisioner-79c4646df5-hqgg6,kube-system,1,0,0,""
2023-03-29 16:27:17.752118,k3s-master,"",svclb-traefik-wdkpz,kube-system,0,0,0,""
2023-03-29 16:27:17.951548,ea-k3s-node-eu-west-1-1,"",delay-discovery-7p4vf,default,0,0,0,""
2023-03-29 16:27:18.151778,k3s-master,"",podscale-controller-57f68c67fc-dzbrl,kube-system,5,100,200,""
2023-03-29 16:27:18.351061,k3s-master,"",allocation-algorithm-679c5fcc65-np9km,default,1,500,1000,""
2023-03-29 16:27:18.551264,k3s-master,"",custom-metrics-apiserver-8586695c47-kqd5s,custom-metrics,9,200,200,""
2023-03-29 16:27:18.751836,ea-k3s-node-eu-west-1-3,"",delay-discovery-6w4bt,default,0,0,0,""
2023-03-29 16:27:18.950953,ea-k3s-node-eu-west-1-2,"",svclb-traefik-sqm2j,kube-system,0,0,0,""
2023-03-29 16:27:19.151811,k3s-master,"",coredns-5b5bf59798-6mgmr,kube-system,4,0,0,""
2023-03-29 16:27:19.350924,ea-k3s-node-eu-west-1-1,"",dispatcher-grjnw,default,11,0,0,""
2023-03-29 16:27:19.550875,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-eh5ks5fp,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:19.751925,ea-k3s-node-eu-west-1-3,"",dispatcher-584cf,default,8,0,0,""
2023-03-29 16:27:19.951367,ea-k3s-node-eu-west-1-2,"",dispatcher-fxwf2,default,10,0,0,""
2023-03-29 16:27:20.15137,k3s-master,"",dispatcher-2jtrq,default,3,0,0,""
2023-03-29 16:27:20.351047,k3s-master,"",workload-5cb5f8bd4d-sdc9z,default,44,0,0,""
2023-03-29 16:27:20.550652,k3s-master,"",pod-autoscaler-76b6884b54-g8kdb,kube-system,6,500,500,""
2023-03-29 16:27:20.750561,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-bz6dv,kube-system,3,100,200,""
2023-03-29 16:27:20.951342,k3s-master,"",delay-discovery-7dknd,default,3,0,0,""
2023-03-29 16:27:21.151303,k3s-master,"",cpu-monitoring-7bbd5b549b-d69xd,kube-system,21,0,0,""
2023-03-29 16:27:21.351317,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-4uz42zsz,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:21.551408,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-9hbdzhd8,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:21.751272,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-emwpf88h,openfaas-fn,238,379,379,community-2
2023-03-29 16:27:21.950928,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fvzsd,kube-system,0,0,0,""
2023-03-29 16:27:22.151233,k3s-master,"",traefik-7f48667fb9-kmqrn,kube-system,3,0,0,""
2023-03-29 16:27:22.351955,k3s-master,"",flannel-fixer-deployment-5c468f87f8-fkpm2,kube-system,1,0,0,""
2023-03-29 16:27:22.550962,k3s-master,"",monitoring-747bdc64bc-dv879,default,0,0,0,""
2023-03-29 16:27:22.751376,k3s-master,"",community-2-676fc9656c-fz8x6,openfaas-fn,7,200,200,""
2023-03-29 16:27:22.952502,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-6oxa70lo,openfaas-fn,279,474,474,community-2
2023-03-29 16:27:23.152081,ea-k3s-node-eu-west-1-2,compression,compression-d6u5cxx5,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:28.15548,ea-k3s-node-eu-west-1-1,"",dispatcher-grjnw,default,11,0,0,""
2023-03-29 16:27:28.157549,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-eh5ks5fp,openfaas-fn,1,200,200,community-2
2023-03-29 16:27:28.15869,ea-k3s-node-eu-west-1-3,"",dispatcher-584cf,default,8,0,0,""
2023-03-29 16:27:28.159813,ea-k3s-node-eu-west-1-2,"",dispatcher-fxwf2,default,10,0,0,""
