timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 15:57:14.979937,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:18.041093,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:21.103161,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:24.169069,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:27.235843,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:14.979937,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:18.041093,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:21.103161,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:24.169069,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:27.235843,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:14.979937,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:57:18.041093,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:57:21.103161,pod-thumbnailer-emwpf88h,,0.3,0.3
2023-03-29 15:57:24.169069,pod-thumbnailer-emwpf88h,,0.3,0.3
2023-03-29 15:57:27.235843,pod-thumbnailer-emwpf88h,,0.45,0.45
2023-03-29 15:57:30.297316,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:33.396701,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:36.460061,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:39.521693,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:42.583205,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:45.644974,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:48.706519,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:51.767619,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:54.829106,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:57.888701,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:57:30.297316,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:33.396701,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:36.460061,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:39.521693,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:42.583205,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:45.644974,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:48.706519,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:51.767619,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:54.829106,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:57.888701,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:57:30.297316,pod-thumbnailer-emwpf88h,,0.45,0.45
2023-03-29 15:57:33.396701,pod-thumbnailer-emwpf88h,,0.562,0.562
2023-03-29 15:57:36.460061,pod-thumbnailer-emwpf88h,,0.562,0.562
2023-03-29 15:57:39.521693,pod-thumbnailer-emwpf88h,,0.616,0.616
2023-03-29 15:57:42.583205,pod-thumbnailer-emwpf88h,,0.616,0.616
2023-03-29 15:57:45.644974,pod-thumbnailer-emwpf88h,,0.61,0.61
2023-03-29 15:57:48.706519,pod-thumbnailer-emwpf88h,,0.61,0.61
2023-03-29 15:57:51.767619,pod-thumbnailer-emwpf88h,,0.422,0.422
2023-03-29 15:57:54.829106,pod-thumbnailer-emwpf88h,,0.422,0.422
2023-03-29 15:57:57.888701,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:58:00.950577,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:04.045387,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:07.105306,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:10.169505,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:13.292575,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:16.354791,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:19.417367,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:22.477313,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:25.539947,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:28.601008,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:00.950577,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:04.045387,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:07.105306,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:10.169505,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:13.292575,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:16.354791,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:19.417367,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:22.477313,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:25.539947,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:28.601008,pod-dynamic-html-4uz42zsz,,0.2,0.2
2023-03-29 15:58:00.950577,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:58:04.045387,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:58:07.105306,pod-thumbnailer-emwpf88h,,0.2,0.2
2023-03-29 15:58:10.169505,pod-thumbnailer-emwpf88h,,0.3,0.3
2023-03-29 15:58:13.292575,pod-thumbnailer-emwpf88h,,0.3,0.3
2023-03-29 15:58:16.354791,pod-thumbnailer-emwpf88h,,0.436,0.436
2023-03-29 15:58:19.417367,pod-thumbnailer-emwpf88h,,0.436,0.436
2023-03-29 15:58:22.477313,pod-thumbnailer-emwpf88h,,0.568,0.568
2023-03-29 15:58:25.539947,pod-thumbnailer-emwpf88h,,0.568,0.568
2023-03-29 15:58:28.601008,pod-thumbnailer-emwpf88h,,0.745,0.745
2023-03-29 15:58:31.662867,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:34.758713,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:37.82152,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:40.884168,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:43.946386,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:47.007129,pod-compression-d6u5cxx5,,0.2,0.2
2023-03-29 15:58:50.069727,pod-compression-d6u5cxx5,,0.2,0.2
