timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 16:05:00.554615,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:00.554615,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 16:05:05.403529,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:05.403529,pod-graph-mst-ckjdwgfw,,0.3,0.3
2023-03-31 16:05:10.234972,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:10.234972,pod-graph-mst-ckjdwgfw,,0.45,0.45
2023-03-31 16:05:15.063989,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:15.063989,pod-graph-mst-ckjdwgfw,,0.642,0.642
2023-03-31 16:05:19.895707,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:19.895707,pod-graph-mst-ckjdwgfw,,0.775,0.775
2023-03-31 16:05:24.722361,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:24.722361,pod-graph-mst-ckjdwgfw,,0.775,0.775
2023-03-31 16:05:29.550565,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:29.550565,pod-graph-mst-ckjdwgfw,,0.834,0.834
2023-03-31 16:05:34.382124,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:34.382124,pod-graph-mst-ckjdwgfw,,0.684,0.684
2023-03-31 16:05:39.230824,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:39.230824,pod-graph-mst-ckjdwgfw,,0.468,0.468
2023-03-31 16:05:44.066277,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:44.066277,pod-graph-mst-ckjdwgfw,,0.244,0.244
2023-03-31 16:05:48.894675,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:48.894675,pod-graph-mst-ckjdwgfw,,0.244,0.244
2023-03-31 16:05:53.724067,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:53.724067,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 16:05:58.55835,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:05:58.55835,pod-graph-mst-ckjdwgfw,,0.274,0.274
2023-03-31 16:06:03.390412,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:03.390412,pod-graph-mst-ckjdwgfw,,0.382,0.382
2023-03-31 16:06:08.238089,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:08.238089,pod-graph-mst-ckjdwgfw,,0.514,0.514
2023-03-31 16:06:13.071359,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:13.071359,pod-graph-mst-ckjdwgfw,,0.514,0.514
2023-03-31 16:06:17.901288,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:17.901288,pod-graph-mst-ckjdwgfw,,0.635,0.635
2023-03-31 16:06:22.735111,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:22.735111,pod-graph-mst-ckjdwgfw,,0.644,0.644
2023-03-31 16:06:27.570335,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:27.570335,pod-graph-mst-ckjdwgfw,,0.409,0.409
2023-03-31 16:06:27.570335,pod-graph-mst-oe13qp5v,,1,1
2023-03-31 16:06:27.570335,pod-graph-mst-yvg7mq5t,,1,1
2023-03-31 16:06:32.424345,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:32.424345,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 16:06:37.294359,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:37.294359,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 16:06:42.392246,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:42.392246,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 16:06:47.757066,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:47.757066,pod-graph-mst-ckjdwgfw,,0.281,0.281
2023-03-31 16:06:53.11495,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:53.11495,pod-graph-mst-ckjdwgfw,,0.385,0.385
2023-03-31 16:06:58.479463,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:06:58.479463,pod-graph-mst-ckjdwgfw,,0.457,0.457
2023-03-31 16:06:32.424345,pod-graph-mst-oe13qp5v,,0.25,0.25
2023-03-31 16:06:37.294359,pod-graph-mst-oe13qp5v,,0.2,0.2
2023-03-31 16:06:42.392246,pod-graph-mst-oe13qp5v,,0.2,0.2
2023-03-31 16:06:47.757066,pod-graph-mst-oe13qp5v,,0.2,0.2
2023-03-31 16:06:53.11495,pod-graph-mst-oe13qp5v,,0.3,0.3
2023-03-31 16:06:58.479463,pod-graph-mst-oe13qp5v,,0.45,0.45
2023-03-31 16:06:32.424345,pod-graph-mst-yvg7mq5t,,0.25,0.25
2023-03-31 16:06:37.294359,pod-graph-mst-yvg7mq5t,,0.2,0.2
2023-03-31 16:06:42.392246,pod-graph-mst-yvg7mq5t,,0.2,0.2
2023-03-31 16:06:47.757066,pod-graph-mst-yvg7mq5t,,0.2,0.2
2023-03-31 16:06:53.11495,pod-graph-mst-yvg7mq5t,,0.2,0.2
2023-03-31 16:06:58.479463,pod-graph-mst-yvg7mq5t,,0.3,0.3
2023-03-31 16:07:03.916544,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:07:03.916544,pod-graph-mst-ckjdwgfw,,0.529,0.529
2023-03-31 16:07:09.178332,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:07:09.178332,pod-graph-mst-ckjdwgfw,,0.601,0.601
2023-03-31 16:07:14.412437,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:07:19.637513,pod-graph-bfs-84eql5yy,,0.2,0.2
2023-03-31 16:07:19.637513,pod-graph-mst-4w6uzdrp,,0.359,0.359
2023-03-31 16:07:03.916544,pod-graph-mst-oe13qp5v,,0.675,0.675
2023-03-31 16:07:09.178332,pod-graph-mst-oe13qp5v,,0.893,0.893
