timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-03-25 22:37:40.380336,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:37:43.456762,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:37:46.532322,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:37:49.609905,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:37:52.684223,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:37:55.761154,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:37:58.837,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:37:40.380336,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:40.380336,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:43.456762,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:43.456762,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.2,4294967296,235
2023-03-25 22:37:46.532322,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:46.532322,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.3,4294967296,217.4
2023-03-25 22:37:49.609905,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:49.609905,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.3,4294967296,217.4
2023-03-25 22:37:52.684223,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:52.684223,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.45,4294967296,170.875
2023-03-25 22:37:55.761154,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:55.761154,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.45,4294967296,155.1
2023-03-25 22:37:58.837,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:58.837,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.581,4294967296,155.1
2023-03-25 22:37:40.380336,dynamic-html-eo48ffpg,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:37:43.456762,dynamic-html-eo48ffpg,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:37:46.532322,dynamic-html-eo48ffpg,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:37:49.609905,dynamic-html-eo48ffpg,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:37:52.684223,dynamic-html-eo48ffpg,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:37:55.761154,dynamic-html-eo48ffpg,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:37:58.837,dynamic-html-eo48ffpg,dynamic-html,10.42.3.54,ea-k3s-node-eu-west-2-2,0.2,4294967296,0
2023-03-25 22:37:40.380336,dynamic-html-k2lspnau,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:43.456762,dynamic-html-k2lspnau,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:46.532322,dynamic-html-k2lspnau,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:49.609905,dynamic-html-k2lspnau,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:52.684223,dynamic-html-k2lspnau,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:55.761154,dynamic-html-k2lspnau,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:37:58.837,dynamic-html-k2lspnau,dynamic-html,10.42.2.38,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:38:01.912214,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:05.036997,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:08.115486,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:11.192844,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:14.270581,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:17.347094,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:20.425336,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:23.502958,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:26.579057,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:29.652584,community-1-7dddd9c85c-9fd6s,controller,10.42.0.19,k3s-master,0.2,200000000,0
2023-03-25 22:38:29.652584,thumbnailer-dmccf1lc,thumbnailer,10.42.3.55,ea-k3s-node-eu-west-2-2,1.249,4294967296,84.2
2023-03-25 22:38:01.912214,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:38:01.912214,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.581,4294967296,139.666667
2023-03-25 22:38:05.036997,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:38:05.036997,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.678,4294967296,123.2
2023-03-25 22:38:08.115486,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:38:08.115486,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.678,4294967296,123.2
2023-03-25 22:38:11.192844,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:38:11.192844,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.756,4294967296,103.4375
2023-03-25 22:38:14.270581,compression-8s28ve8m,compression,10.42.2.39,ea-k3s-node-eu-west-2-1,0.2,4294967296,0
2023-03-25 22:38:14.270581,thumbnailer-sim3x0ht,thumbnailer,10.42.2.37,ea-k3s-node-eu-west-2-1,0.756,4294967296,77.375
