timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-01 02:08:14.240858,pod-graph-bfs-2xs6z6cv,,0.2,0.2
2023-04-01 02:08:14.240858,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:19.332782,pod-graph-bfs-2xs6z6cv,,0.3,0.3
2023-04-01 02:08:19.332782,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:24.42521,pod-graph-bfs-2xs6z6cv,,0.3,0.3
2023-04-01 02:08:24.42521,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:29.514557,pod-graph-bfs-2xs6z6cv,,0.45,0.45
2023-04-01 02:08:29.514557,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:34.607616,pod-graph-bfs-2xs6z6cv,,0.675,0.675
2023-04-01 02:08:34.607616,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:39.719899,pod-graph-bfs-2xs6z6cv,,0.983,0.983
2023-04-01 02:08:39.719899,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:44.813325,pod-graph-bfs-2xs6z6cv,,1.28,1.28
2023-04-01 02:08:44.813325,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:49.906977,pod-graph-bfs-2xs6z6cv,,1.451,1.451
2023-04-01 02:08:49.906977,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:08:54.998864,pod-graph-bfs-2xs6z6cv,,1.451,1.451
2023-04-01 02:08:54.998864,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:00.092245,pod-graph-bfs-2xs6z6cv,,1.478,1.478
2023-04-01 02:09:00.092245,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:05.205351,pod-graph-bfs-2xs6z6cv,,1.432,1.432
2023-04-01 02:09:05.205351,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:10.299239,pod-graph-bfs-2xs6z6cv,,1.416,1.416
2023-04-01 02:09:10.299239,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:15.392149,pod-graph-bfs-2xs6z6cv,,1.389,1.389
2023-04-01 02:09:15.392149,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:20.482252,pod-graph-bfs-2xs6z6cv,,1.368,1.368
2023-04-01 02:09:20.482252,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:25.579677,pod-graph-bfs-2xs6z6cv,,1.347,1.347
2023-04-01 02:09:25.579677,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:30.678332,pod-graph-bfs-2xs6z6cv,,1.347,1.347
2023-04-01 02:09:30.678332,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:35.79302,pod-graph-bfs-2xs6z6cv,,1.309,1.309
2023-04-01 02:09:35.79302,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:40.886948,pod-graph-bfs-2xs6z6cv,,1.259,1.259
2023-04-01 02:09:40.886948,pod-graph-mst-au6hmuwz,,0.2,0.2
2023-04-01 02:09:45.984752,pod-graph-bfs-2xs6z6cv,,1.224,1.224
2023-04-01 02:09:45.984752,pod-graph-mst-au6hmuwz,,0.2,0.2
