timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 16:59:01.188915,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:04.327414,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:07.389606,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:10.449089,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:13.508384,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:16.567708,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:19.626535,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:22.685541,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:25.744245,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:28.804283,community-3-57bf999865-95nrs,controller,10.42.0.15,k3s-master,0.2,200000000,0
2023-04-02 16:59:01.188915,compression-6o9nc2g5,compression,10.42.3.18,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 16:59:04.327414,compression-6o9nc2g5,compression,10.42.3.18,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 16:59:07.389606,compression-6o9nc2g5,compression,10.42.3.18,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 16:59:10.449089,compression-6o9nc2g5,compression,10.42.3.18,ea-k3s-node-eu-west-1-2,1,4294967296,27
2023-04-02 16:59:13.508384,compression-6o9nc2g5,compression,10.42.3.18,ea-k3s-node-eu-west-1-2,1,4294967296,27.0625
2023-04-02 16:59:16.567708,compression-6o9nc2g5,compression,10.42.3.18,ea-k3s-node-eu-west-1-2,1,4294967296,27.052632
