timestamp,node,function,namespace,community,latency,gpu
2023-04-02 16:35:03.070138,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:08.530061,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:09.461552,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:10.393114,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:11.324839,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:12.256082,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:13.190851,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:14.12102,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:15.051424,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:15.98202,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:16.912766,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:22.372383,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:23.302727,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:24.232872,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:25.162983,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:26.096037,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,29,f
2023-04-02 16:35:27.031357,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:27.962553,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:28.893703,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:29.825864,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:30.757184,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:31.69386,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:32.625283,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:33.55742,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:34.489369,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:35.421561,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:40.878614,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:41.809662,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,26,f
2023-04-02 16:35:42.740344,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:42.998697,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:43.671656,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:43.929439,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:44.602784,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:44.859762,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:45.538697,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:45.790834,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:46.469778,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:46.721469,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:47.402495,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,28,f
2023-04-02 16:35:47.656614,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,26,f
2023-04-02 16:35:48.333973,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:48.587586,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:49.265371,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:49.518249,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:50.202393,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:50.448852,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:51.133414,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,26,f
2023-04-02 16:35:51.380956,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:52.064175,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:52.994844,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:53.926537,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:35:59.387731,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,28,f
2023-04-02 16:36:00.320129,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:36:01.256847,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,32,f
2023-04-02 16:36:01.363165,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,34,f
2023-04-02 16:36:02.188718,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:36:02.296057,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,29,f
2023-04-02 16:36:03.119623,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:36:03.226724,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:36:16.757978,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,62,f
2023-04-02 16:36:16.828448,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:17.759905,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:18.694166,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,30,f
2023-04-02 16:36:19.56437,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,55,f
2023-04-02 16:36:20.498659,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:20.531785,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:21.428751,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:21.461899,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:22.354638,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,26,f
2023-04-02 16:36:23.289681,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:23.2934,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,29,f
2023-04-02 16:36:24.224771,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:25.155187,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:26.085447,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:26.738887,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,27,f
2023-04-02 16:36:27.015618,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:27.674539,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:27.945869,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:28.606084,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:28.753663,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:29.537798,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:29.684202,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:30.469547,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:30.614202,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:31.402816,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,27,f
2023-04-02 16:36:31.550151,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,36,f
2023-04-02 16:36:32.338452,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:32.484108,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:33.269772,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:33.418303,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:36:34.201303,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:34.348182,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:35.132585,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:42.466571,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,28,f
2023-04-02 16:36:43.397594,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:44.329266,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:45.260065,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:55.238689,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:56.053192,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:56.170775,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,28,f
2023-04-02 16:36:56.983648,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:57.101987,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:57.948789,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,62,f
2023-04-02 16:36:58.033107,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:58.882093,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:36:58.963334,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:36:59.785823,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,0,f
2023-04-02 16:36:59.785836,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:00.718301,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:00.723764,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,28,f
2023-04-02 16:37:01.650045,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:01.655799,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:02.580891,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:02.586622,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,29,f
2023-04-02 16:37:03.519688,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:04.449159,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:05.386731,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:06.18197,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:06.317403,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:06.973419,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:07.113941,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:07.247695,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:07.905694,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:08.040067,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:08.178216,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:08.838169,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:08.943152,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:08.971496,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:09.109072,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:09.770353,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:09.873134,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:09.901991,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:10.706495,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:10.803438,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:10.832301,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:11.637713,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:11.733504,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:11.761991,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:12.567886,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:12.56976,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:12.662642,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:12.697181,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,28,f
2023-04-02 16:37:13.498663,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:13.503916,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:13.599267,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:13.628972,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:14.428784,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:14.435051,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:14.529205,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:14.560107,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:14.562085,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:15.3645,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:15.364482,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-04-02 16:37:15.458891,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:15.490022,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:15.495187,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,28,f
2023-04-02 16:37:16.295792,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:16.297477,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:16.388599,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:16.420069,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,26,f
2023-04-02 16:37:16.426449,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-04-02 16:37:17.22816,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,28,f
2023-04-02 16:37:17.320401,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
