timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 16:33:59.047132,pod-compression-b61anxnd,,1,1
2023-04-02 16:33:59.047132,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:33:59.047132,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:02.106486,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:05.199863,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:08.260038,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:11.321852,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:14.380875,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:17.441915,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:20.501025,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:23.560744,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:26.620871,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:29.680428,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:02.106486,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:05.199863,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:08.260038,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:11.321852,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:14.380875,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:17.441915,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:20.501025,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:23.560744,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:26.620871,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:29.680428,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:02.106486,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:05.199863,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:08.260038,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:11.321852,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:14.380875,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:17.441915,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:20.501025,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:23.560744,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:26.620871,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:29.680428,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:32.737932,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:35.827875,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:38.888202,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:41.947784,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:45.007287,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:48.100584,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:51.160346,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:54.220029,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:57.279654,pod-compression-b61anxnd,,1,1
2023-04-02 16:34:32.737932,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:35.827875,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:38.888202,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:41.947784,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:45.007287,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:48.100584,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:51.160346,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:54.220029,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:57.279654,pod-dynamic-html-6m2zcv6d,,1,1
2023-04-02 16:34:32.737932,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:35.827875,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:38.888202,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:41.947784,pod-thumbnailer-rxckn53g,,1,1
2023-04-02 16:34:45.007287,pod-thumbnailer-rxckn53g,,1,1
