timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-02 16:59:01.188915,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:04.327414,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:07.389606,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:10.449089,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:13.508384,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:16.567708,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:19.626535,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:22.685541,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:25.744245,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:28.804283,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:01.188915,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:04.327414,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:07.389606,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:10.449089,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:13.508384,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:16.567708,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:19.626535,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:22.685541,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:25.744245,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:28.804283,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:01.188915,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:04.327414,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:07.389606,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:10.449089,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:13.508384,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:16.567708,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:19.626535,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:22.685541,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:25.744245,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:28.804283,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:31.863362,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:34.955717,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:38.016184,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:41.072846,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:44.132689,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:47.19207,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:50.253147,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:53.312708,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:56.37363,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:59.43306,pod-compression-6o9nc2g5,,1,1
2023-04-02 16:59:31.863362,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:34.955717,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:38.016184,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:41.072846,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:44.132689,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:47.19207,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:50.253147,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:53.312708,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:56.37363,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:59.43306,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 16:59:31.863362,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:34.955717,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:38.016184,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:41.072846,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:44.132689,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:47.19207,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:50.253147,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:53.312708,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:56.37363,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 16:59:59.43306,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 17:00:02.493036,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:05.591544,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:08.653542,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:11.715045,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:14.775827,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:17.833924,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:20.896518,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:23.957231,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:27.017445,pod-compression-6o9nc2g5,,1,1
2023-04-02 17:00:02.493036,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:05.591544,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:08.653542,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:11.715045,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:14.775827,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:17.833924,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:20.896518,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:23.957231,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:27.017445,pod-dynamic-html-25pyxn92,,1,1
2023-04-02 17:00:02.493036,pod-thumbnailer-hot3y9ny,,1,1
2023-04-02 17:00:05.591544,pod-thumbnailer-hot3y9ny,,1,1
