timestamp,pod_name,container_name,pod_address,node,cpu,mem,response_time
2023-04-02 17:44:55.5006,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:44:55.5006,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:44:58.555677,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:44:58.555677,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:44:55.5006,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,139
2023-04-02 17:44:58.555677,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,95.4
2023-04-02 17:45:01.614272,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:01.614272,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:04.705772,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:04.705772,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:07.763642,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:07.763642,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:10.821603,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:10.821603,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:13.879549,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:13.879549,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:16.93867,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:16.93867,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:19.995411,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:19.995411,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:23.05272,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:23.05272,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:26.11042,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:26.11042,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:29.167907,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:29.167907,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:01.614272,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,84.75
2023-04-02 17:45:04.705772,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,79.818182
2023-04-02 17:45:07.763642,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,85.533333
2023-04-02 17:45:10.821603,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,85.533333
2023-04-02 17:45:13.879549,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,84.375
2023-04-02 17:45:16.93867,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,81.578947
2023-04-02 17:45:19.995411,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,80.8
2023-04-02 17:45:23.05272,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,80.142857
2023-04-02 17:45:26.11042,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,73.238095
2023-04-02 17:45:29.167907,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,73.190476
2023-04-02 17:45:32.226028,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:32.226028,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:35.317331,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:35.317331,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:38.373757,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:38.373757,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:41.431503,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:41.431503,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:44.488658,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:44.488658,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:47.545209,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:47.545209,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:50.601751,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:50.601751,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:53.660357,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:53.660357,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:56.718521,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:56.718521,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:59.77581,community-3-57bf999865-mc2kf,controller,10.42.0.18,k3s-master,0.2,200000000,0
2023-04-02 17:45:59.77581,graph-bfs-tbjh0qep,graph-bfs,10.42.3.75,ea-k3s-node-eu-west-2-3,1,4294967296,0
2023-04-02 17:45:32.226028,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,73.142857
2023-04-02 17:45:35.317331,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,74.222222
2023-04-02 17:45:38.373757,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,66.470588
2023-04-02 17:45:41.431503,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,66.45
2023-04-02 17:45:44.488658,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,66.380952
2023-04-02 17:45:47.545209,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,66.428571
2023-04-02 17:45:50.601751,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,66.44
2023-04-02 17:45:53.660357,graph-mst-jgf8h0u4,graph-mst,10.42.3.74,ea-k3s-node-eu-west-2-3,1,4294967296,66.461538
